Part_id	Sc_id	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
13	seg9	1.0	-0.0585826666666667	0.0520342755584133	-0.197	0.053	-43.937000000000005	0.3111666666666668	0.0428537383303824	0.234	0.475	233.375	13.59200000000002	6.145273739495528	-14.6	29.7	10194.0	17.501333333333342	5.653008481232705	-4.8	36.6	13126.0	624.977733333334	8.91451985221613	603.0	654.1	468733.3	0.0022266666666666	0.0147594700296303	0.0	0.15	1.6700000000000002	0.0	0.0	0.0	0.0	0.0	0.6516933333333331	0.2698912113344109	0.0	1.26	488.77	0.0031866666666666	0.0216666830769168	0.0	0.29	2.39	0.1352666666666666	0.1686870738642675	0.0	0.78	101.45	2.125200000000001	0.436742670230423	0.21	3.22	1593.9	4e-05	0.0006311893535223	0.0	0.01	0.03	0.08228	0.1130368742195808	0.0	0.46	61.71	0.0123066666666666	0.0370604814983412	0.0	0.24	9.23	0.0636	0.207071903775798	0.0	1.23	47.7	0.1031333333333333	0.1813252571730946	0.0	1.05	77.35	0.4526399999999992	0.4617620928573503	0.0	2.09	339.48	0.1085733333333332	0.1863844538104565	0.0	0.89	81.42999999999999	0.0747599999999999	0.2077758625699014	0.0	1.19	56.07000000000001	0.5611733333333337	0.2553297670769227	0.0	1.42	420.88	0.8882000000000003	0.6567372584730257	0.0	2.66	666.1499999999999	0.4025733333333331	0.4449187693151295	0.0	2.45	301.93
13	seg10	1.0	-0.0394333333333334	0.0730499935356298	-0.197	0.196	-29.575000000000003	0.4203506666666669	0.1317733649094367	0.219	0.767	315.26300000000003	-2.794133333333336	19.982903165345007	-44.2	30.2	-2095.5999999999995	30.34279999999999	19.30906923770969	-4.8	70.6	22757.1	625.6836	13.237840119898722	598.0	654.1	469262.7	0.3276533333333333	0.4887942578313382	0.0	1.77	245.73999999999995	0.0638	0.1546758761625957	0.0	0.87	47.85	0.5867066666666668	0.3738680078435289	0.0	1.38	440.03	0.0727333333333333	0.2462716566901047	0.0	1.77	54.55	0.3223466666666666	0.3008061831515804	0.0	1.64	241.76	1.2730799999999989	0.9546539933050774	0.0	3.22	954.81	0.0659866666666667	0.2036527104874593	0.0	1.32	49.49	0.1299733333333334	0.1465096104545894	0.0	0.96	97.48	0.0670799999999999	0.1752761828277491	0.0	1.15	50.31	0.1561866666666668	0.3203337714877333	0.0	1.97	117.14	0.2447866666666668	0.2490636220370651	0.0	1.08	183.59000000000003	0.9212400000000004	0.5250683089529083	0.0	1.82	690.93	0.0984399999999999	0.182814568347273	0.0	0.89	73.83	0.0998533333333333	0.2479480694733387	0.0	1.19	74.89	0.7766666666666662	0.448003670619883	0.0	1.87	582.5	0.4475199999999988	0.5952093045867685	0.0	2.66	335.64	0.3440666666666663	0.4705430857589485	0.0	2.45	258.05
13	seg11	0.0	0.0380522788203752	0.0722829093406085	-0.13	0.211	28.387	0.5461863270777476	0.1195266642183398	0.199	0.776	407.455	-28.35723860589812	33.576681193778526	-84.8	27.7	-21154.5	55.51729222520111	14.76654735603721	9.5	73.7	41415.9	609.7446380697048	10.994515056614944	584.4	654.1	454869.5	1.1941957104557637	0.5716843645192298	0.0	2.61	890.8699999999999	0.3690616621983911	0.4346829345286385	0.0	2.25	275.32	0.2844504021447723	0.4000097597081458	0.0	1.99	212.2	0.1147184986595174	0.2830440403892827	0.0	1.77	85.57999999999998	0.3835388739946381	0.3343222854970412	0.0	1.74	286.12	0.669973190348525	0.6229958746822125	0.0	2.78	499.8	0.3022386058981234	0.3075326908409216	0.0	1.79	225.47000000000003	0.234048257372654	0.2364419405200979	0.0	1.17	174.60000000000002	0.1870241286863271	0.2743478583971134	0.0	1.81	139.51999999999998	0.3618766756032169	0.4748875592246807	0.0	2.56	269.96	0.2386058981233246	0.2226598595353955	0.0	1.07	178.0	1.1650402144772118	0.340696433860107	0.0	2.12	869.12	0.0931099195710456	0.223879949717514	0.0	1.33	69.46000000000001	0.0723190348525469	0.2056953422418226	0.0	1.32	53.95	0.9973860589812344	0.6472018580476563	0.0	2.52	744.05	0.3802144772117958	0.4139727194448494	0.0	1.67	283.64	0.2571581769436999	0.3348925947928355	0.0	1.86	191.84
13	seg12	0.0	0.0380522788203752	0.0722829093406085	-0.13	0.211	28.387	0.5461863270777476	0.1195266642183398	0.199	0.776	407.455	-28.35723860589812	33.576681193778526	-84.8	27.7	-21154.5	55.51729222520111	14.76654735603721	9.5	73.7	41415.9	609.7446380697048	10.994515056614944	584.4	654.1	454869.5	1.1941957104557637	0.5716843645192298	0.0	2.61	890.8699999999999	0.3690616621983911	0.4346829345286385	0.0	2.25	275.32	0.2844504021447723	0.4000097597081458	0.0	1.99	212.2	0.1147184986595174	0.2830440403892827	0.0	1.77	85.57999999999998	0.3835388739946381	0.3343222854970412	0.0	1.74	286.12	0.669973190348525	0.6229958746822125	0.0	2.78	499.8	0.3022386058981234	0.3075326908409216	0.0	1.79	225.47000000000003	0.234048257372654	0.2364419405200979	0.0	1.17	174.60000000000002	0.1870241286863271	0.2743478583971134	0.0	1.81	139.51999999999998	0.3618766756032169	0.4748875592246807	0.0	2.56	269.96	0.2386058981233246	0.2226598595353955	0.0	1.07	178.0	1.1650402144772118	0.340696433860107	0.0	2.12	869.12	0.0931099195710456	0.223879949717514	0.0	1.33	69.46000000000001	0.0723190348525469	0.2056953422418226	0.0	1.32	53.95	0.9973860589812344	0.6472018580476563	0.0	2.52	744.05	0.3802144772117958	0.4139727194448494	0.0	1.67	283.64	0.2571581769436999	0.3348925947928355	0.0	1.86	191.84
13	seg13	1.0	0.0461192214111922	0.0809610635765871	-0.281	0.393	18.955	0.3681581508515815	0.1585122338274862	-0.176	0.75	151.31300000000002	5.315815085158147	37.26093455350196	-92.2	68.9	2184.800000000001	74.65571776155718	34.28767713149472	15.8	190.7	30683.5	593.2618004866182	34.8659117353585	433.7	678.9	243830.6	0.6555961070559609	0.926600054871575	0.0	3.93	269.44999999999993	0.1903649635036497	0.4017541986646883	0.0	2.22	78.24000000000001	1.0872262773722623	0.5972423203255488	0.0	2.82	446.85	0.2899513381995133	0.403956102704037	0.0	1.95	119.17	0.6953284671532842	0.4589176695107024	0.0	1.69	285.78	0.8220681265206812	0.6374320098135435	0.0	2.94	337.87	0.3748905109489051	0.4385390201533523	0.0	1.69	154.07999999999998	0.5095133819951339	0.3702852936939729	0.0	1.5	209.41	0.4501216545012165	0.3786719459124308	0.0	1.86	185.0	0.6456934306569342	0.6008956765066923	0.0	2.56	265.38	0.1768126520681266	0.2254334811833976	0.0	1.04	72.67	0.9173965936739664	0.5276895292756255	0.0	1.94	377.05	0.0264476885644768	0.0965539273609197	0.0	0.86	10.87	0.5750364963503651	0.6848696298276276	0.0	2.1	236.34	0.2513868613138689	0.320774266648178	0.0	1.81	103.32	0.250875912408759	0.318277315123877	0.0	1.88	103.11	0.2213868613138688	0.3094690118839465	0.0	1.56	90.99
13	seg15	1.0	-0.0108447837150127	0.129868846856095	-1.127	0.336	-4.2620000000000005	0.4102417302798984	0.1597395624947486	-1.01	0.637	161.22500000000002	-71.64173027989824	74.19941488667695	-1032.6	16.9	-28155.2	114.13562340966924	55.38702738204589	32.8	863.1	44855.3	614.7442748091612	365.0364478634275	493.8	6785.1	241594.5	1.8320865139949096	1.261469607292808	0.0	4.1	720.01	1.0173791348600512	1.0098439157213115	0.0	2.66	399.83	0.9905089058524176	0.8073206687149956	0.0	3.27	389.27	0.367964376590331	0.4859333546836203	0.0	2.24	144.61	0.3477608142493636	0.3932872795629216	0.0	1.68	136.67000000000002	0.5370737913486009	0.7204302059032083	0.0	2.67	211.07	0.4903816793893133	0.6428729306456882	0.0	2.44	192.72	0.2444274809160306	0.3534025672119196	0.0	2.41	96.06	0.5537150127226469	0.4291674171729645	0.0	1.91	217.61	0.4613231552162848	0.5234941130618382	0.0	2.25	181.3	0.4845547073791348	0.6491998345071808	0.0	2.83	190.43	0.6255470737913488	0.4514982335610403	0.0	1.88	245.84	0.0581424936386768	0.1543445801305147	0.0	0.81	22.85	0.2375826972010179	0.3839648638847955	0.0	1.73	93.37	2.5143002544529263	1.9401976713713625	0.0	5.0	988.12	0.9535114503816792	0.7293249592460973	0.0	2.61	374.73	0.4046055979643765	0.611334759324613	0.0	2.57	159.01000000000002
13	seg16	0.0	0.0311561643835616	0.077002367845289	-0.342	0.241	22.744	0.4694027397260279	0.127444651400426	-0.137	0.776	342.664	-12.120136986301397	34.34591028646483	-84.8	50.0	-8847.699999999999	52.12575342465753	18.97837182255345	9.5	119.7	38051.8	608.7910958904113	16.685043426419057	557.2	733.0	444417.5	1.0042602739726034	0.6699806279636009	0.0	2.61	733.11	0.3635205479452054	0.474562887833941	0.0	2.25	265.37	0.4786027397260274	0.4765604143082437	0.0	1.99	349.38	0.1772876712328766	0.3849832403202155	0.0	2.61	129.42000000000002	0.4475616438356161	0.3395659189661488	0.0	1.74	326.72	0.8997671232876705	0.7296088841637197	0.0	2.84	656.83	0.2860547945205481	0.3411624724585043	0.0	1.79	208.82	0.3114246575342465	0.3459339519590886	0.0	1.71	227.34	0.2757123287671235	0.2885250151521518	0.0	1.81	201.27	0.5206575342465755	0.5366444249981458	0.0	2.56	380.08	0.2243972602739727	0.2280140130112186	0.0	1.07	163.81	0.939054794520548	0.4890634715344638	0.0	2.12	685.51	0.1489589041095891	0.2978001738021785	0.0	1.82	108.74	0.096958904109589	0.2592635744775075	0.0	2.13	70.78	0.763013698630137	0.6695023400810423	0.0	2.52	557.0	0.3277397260273971	0.4482146784866428	0.0	1.94	239.25	0.2426849315068494	0.3356962454734877	0.0	1.86	177.16
13	seg17	1.0	0.0118777173913043	0.0810873873964977	-0.218	0.287	8.741999999999997	0.3824728260869561	0.1135593687893664	0.013	0.629	281.5	-25.80923913043476	38.00434681184494	-82.3	35.9	-18995.6	88.06399456521743	21.75968474585743	36.7	113.5	64815.100000000006	562.076630434782	27.58724988173584	511.8	678.1	413688.4	0.3628804347826087	0.5717461021024781	0.0	4.23	267.08	0.1262228260869564	0.3178804196834099	0.0	2.06	92.9	0.988165760869565	0.5603570578710878	0.0	1.97	727.29	0.1305842391304348	0.2494168437084964	0.0	1.26	96.11	0.9281114130434784	0.3486785513224913	0.05	1.94	683.0899999999999	1.134578804347827	0.982829122209852	0.0	4.03	835.0500000000001	0.8014538043478254	0.7947473145985542	0.0	2.24	589.87	0.4354211956521736	0.3805225051715716	0.0	1.47	320.47	0.4237500000000001	0.3849185578738081	0.0	1.81	311.87999999999994	0.6128396739130434	0.6346562372756887	0.0	2.87	451.05	0.594578804347826	0.7681086220079286	0.0	2.6	437.61	0.712934782608695	0.3688658824355439	0.0	1.87	524.72	0.0835461956521738	0.2267481737060011	0.0	2.23	61.49	0.887377717391303	0.6890956177288093	0.0	3.06	653.11	0.66625	0.5614493206638631	0.0	2.02	490.36	1.1931250000000009	1.204204823156814	0.0	3.61	878.14	0.2138586956521738	0.322999784005909	0.0	1.45	157.4
14	seg1	1.0	-0.0374272363150867	0.057303134685914	-0.203	0.139	-28.033	0.5081762349799733	0.0774464347122774	0.304	0.779	380.624	-5.449532710280371	28.07346295367828	-74.8	41.4	-4081.7	47.94392523364486	13.699263955543344	24.3	69.3	35910.0	615.2373831775702	10.16907753331353	587.0	640.3	460812.8	0.7673164218958614	0.5683258458256072	0.0	2.62	574.72	0.1190387182910546	0.2718809227420975	0.0	1.29	89.16	0.1989319092122828	0.308144768413963	0.0	1.18	149.0	0.2138050734312416	0.3746575749297368	0.0	1.9	160.14	0.620747663551402	0.4313953844384925	0.0	1.94	464.94	1.2052736982643522	1.045731529168585	0.0	3.25	902.75	0.314192256341789	0.286688743531504	0.0	1.36	235.33	0.3242056074766357	0.2447217223919419	0.0	1.4	242.83	0.2621895861148198	0.3164864879175861	0.0	1.21	196.38	0.4560747663551402	0.5069717680327198	0.0	1.97	341.6	0.5030974632843794	0.3690163265302805	0.0	1.42	376.82	1.2495460614152212	0.3923967734980039	0.04	1.98	935.91	0.0095060080106809	0.046341698659683	0.0	0.59	7.12	0.1096395193591456	0.2286612885327701	0.0	1.16	82.11999999999999	0.5202803738317754	0.605181499793451	0.0	2.46	389.69000000000005	0.1029773030707609	0.1615399053078804	0.0	0.81	77.13	0.3250200267022701	0.4106784329616843	0.0	1.43	243.44
14	seg2	0.0	-0.0434197860962566	0.0612952025406532	-0.243	0.151	-32.478	0.447244652406418	0.1075557200986944	0.148	0.726	334.53900000000004	-9.142914438502665	26.94540163081921	-76.0	28.2	-6838.9	47.8398395721925	16.61930505493602	1.6	76.5	35784.2	611.7453208556143	14.476231377573775	554.7	654.8	457585.5	0.8281550802139038	0.5766043115515699	0.0	1.98	619.46	0.2021657754010696	0.352408237845549	0.0	1.99	151.22	0.3300267379679147	0.4206977897506982	0.0	1.81	246.86	0.1616176470588235	0.2480931089422361	0.0	1.3	120.89	0.732473262032085	0.4585998285662746	0.0	2.03	547.8899999999999	0.9529545454545454	0.8571718283917334	0.0	4.04	712.81	0.2150267379679144	0.2603681563194484	0.0	0.96	160.83999999999995	0.3172192513368985	0.2862042202207493	0.0	1.4	237.28	0.4025935828877001	0.3377860610807163	0.0	1.45	301.14	0.9300668449197862	0.7572929701182888	0.0	3.68	695.6899999999999	0.2690106951871655	0.5923928048007766	0.0	3.36	201.22000000000003	0.9066711229946526	0.4603248258739159	0.0	1.93	678.19	0.0577540106951871	0.1427865668064926	0.0	1.03	43.2	0.2518582887700534	0.6019388426511947	0.0	2.79	188.39	0.7135962566844914	0.7015170974829152	0.0	3.78	533.77	0.4001336898395723	0.6591430048506942	0.0	2.51	299.29999999999995	0.3849331550802141	0.4487637454998706	0.0	2.65	287.93
14	seg3	1.0	-0.052796	0.0512167653280316	-0.174	0.053	-39.597	0.3292813333333332	0.0711533521221749	0.232	0.581	246.961	13.81453333333333	4.526044864509799	-2.6	24.8	10360.9	17.98640000000001	5.251273024070759	8.5	38.1	13489.8	622.4756	7.780826304020239	602.9	641.9	466856.7	0.2168266666666665	0.7757744066128596	0.0	3.73	162.62	0.0554933333333333	0.2262222136651369	0.0	1.39	41.620000000000005	0.6309066666666666	0.2477336835304308	0.0	1.2	473.18	0.0034799999999999	0.0230251225114363	0.0	0.27	2.6100000000000003	0.1176800000000001	0.1506172331884145	0.0	0.68	88.26	2.0751466666666656	0.4841271649290323	0.08	3.14	1556.36	0.0003199999999999	0.0038163158499614	0.0	0.07	0.24	0.0745066666666667	0.1067168681865976	0.0	0.46	55.88	0.0474533333333333	0.1300801592181602	0.0	0.63	35.59	0.1248133333333334	0.2369228393849402	0.0	1.14	93.61	0.06656	0.1346893947817242	0.0	0.82	49.92	0.5029866666666665	0.4709416239360837	0.0	2.09	377.24	0.0880133333333333	0.1776631264187628	0.0	1.03	66.01	0.0277466666666666	0.0983916789616316	0.0	0.61	20.81	0.5834266666666668	0.3564122958347847	0.0	1.88	437.5700000000001	0.9357466666666672	0.6492631021567621	0.0	2.66	701.81	0.5404799999999996	0.5959575233185682	0.0	2.83	405.36
14	seg4	1.0	0.0367297297297296	0.0761014609543496	-0.342	0.211	27.180000000000003	0.5390297297297292	0.1264203912838407	-0.137	0.776	398.88200000000006	-28.33770270270268	33.68356320013608	-84.8	27.7	-20969.9	56.28675675675675	15.855201645236273	9.5	95.6	41652.2	610.5990540540539	13.996986612850694	584.4	733.0	451843.3000000001	1.242391891891892	0.5168499525469376	0.0	2.61	919.37	0.3704864864864864	0.4456799009846749	0.0	2.25	274.16	0.3013243243243246	0.411970712292398	0.0	1.99	222.98	0.160054054054054	0.378842828848655	0.0	2.61	118.44	0.4100945945945948	0.333431571200875	0.0	1.74	303.47	0.6710945945945944	0.6459652460929854	0.0	2.84	496.61	0.3408513513513516	0.3297705255555758	0.0	1.79	252.23	0.2521351351351351	0.2574060481620183	0.0	1.59	186.58	0.1967297297297296	0.2781290920037776	0.0	1.81	145.57999999999998	0.3422972972972972	0.4862572094853501	0.0	2.56	253.3	0.2222837837837839	0.2208840970546065	0.0	1.07	164.49	1.0998648648648637	0.4259259967546805	0.0	2.12	813.9	0.0941216216216217	0.2245588138636671	0.0	1.33	69.65	0.0686486486486486	0.2287818760795932	0.0	2.13	50.8	0.9822972972972992	0.6577296070108452	0.0	2.52	726.9	0.3773378378378374	0.4176540912281968	0.0	1.67	279.23	0.2237837837837839	0.3067986517408553	0.0	1.86	165.60000000000002
14	seg5	1.0	0.0502572674418604	0.0818019575985302	-0.342	0.241	34.577	0.4308095930232558	0.1125660016770396	-0.137	0.78	296.39700000000005	-1.682412790697675	17.388350534042054	-42.0	50.0	-1157.5	52.32863372093026	18.23538862029768	23.6	119.7	36002.1	603.5370639534881	19.170024325980933	557.2	733.0	415233.5	0.800872093023254	0.742034323416495	0.0	2.93	551.0	0.2949418604651163	0.4960096551632226	0.0	2.25	202.92	0.6897819767441863	0.4925096907565532	0.0	1.99	474.57	0.1954796511627906	0.3983396531065981	0.0	2.61	134.49	0.469883720930233	0.3202247364399185	0.0	1.31	323.28	1.1880377906976738	0.8891208185433589	0.0	3.34	817.3700000000001	0.1649854651162789	0.2842856200060521	0.0	1.16	113.51	0.2951889534883723	0.3535048259514965	0.0	1.71	203.09	0.3137063953488376	0.287855565495974	0.0	1.22	215.83	0.5530813953488375	0.5289978835653844	0.0	2.12	380.52	0.3018313953488369	0.3142578291791292	0.0	1.26	207.66000000000005	0.8720639534883726	0.4981787603915888	0.0	2.12	599.98	0.1720348837209301	0.3071127528598775	0.0	1.82	118.36	0.1192151162790697	0.2940104020535384	0.0	2.13	82.02	0.6436337209302322	0.5891311049867409	0.0	2.52	442.82	0.3851453488372094	0.5754666779913215	0.0	2.18	264.98	0.1868459302325582	0.320866051139935	0.0	1.76	128.55
14	seg6	1.0	0.0866763285024154	0.0870239379031	-0.269	0.343	17.942	0.4555603864734298	0.1731048242248001	-0.125	0.729	94.301	-27.755555555555556	45.90406458544064	-114.2	42.8	-5745.400000000001	87.38164251207729	38.61006540949319	15.2	145.6	18088.0	581.1647342995168	46.79957226364187	489.6	648.8	120301.1	1.0700000000000005	1.006793830148517	0.0	3.32	221.49	0.1126570048309179	0.328316144973052	0.0	2.03	23.32	0.92144927536232	0.4886022913554871	0.0	2.36	190.74	0.1390338164251207	0.2740429703186838	0.0	1.4	28.78	0.7092753623188407	0.4838482579652223	0.0	1.92	146.82	1.655507246376812	1.0538526552747385	0.0	4.16	342.69	0.3163285024154589	0.6065392829388698	0.0	2.29	65.47999999999999	0.70512077294686	0.5810101647138816	0.0	2.26	145.96	0.3706763285024158	0.5195246122879968	0.0	1.93	76.73	0.6355072463768116	0.4712934291121629	0.0	1.84	131.55	0.2139130434782609	0.3080116256258667	0.0	1.26	44.28	0.4174879227053136	0.5420951202689029	0.0	3.59	86.42	0.0725603864734299	0.1528433095406804	0.0	0.89	15.019999999999998	0.1897101449275362	0.383089289731183	0.0	1.99	39.27	1.5070531400966174	1.2646331931110135	0.0	4.57	311.96000000000004	0.3737681159420288	0.5069262343767076	0.0	2.15	77.37	0.1418357487922705	0.2717993577916198	0.0	1.46	29.36
14	seg7	0.0	0.0398532338308458	0.0875127047037584	-0.269	0.25	16.020999999999997	0.43673631840796	0.1495289623167381	-0.125	0.693	175.568	2.9154228855721422	32.226870080251764	-114.2	48.2	1172.0	60.70547263681592	37.09203049536583	15.2	140.9	24403.6	603.2236318407961	26.670026475106223	489.6	648.8	242495.9	0.751840796019901	0.8316605665998473	0.0	3.32	302.24	0.0962935323383084	0.2618665176053382	0.0	2.03	38.71	0.6839303482587069	0.5087336488742349	0.0	2.36	274.94	0.1751492537313433	0.2835456084154403	0.0	1.4	70.41	0.5859701492537313	0.3886367026814664	0.0	1.77	235.56	1.2642288557213923	1.0482484928913274	0.0	4.16	508.22	0.1900497512437811	0.3523700812238883	0.0	1.83	76.39999999999999	0.4495522388059702	0.4750797770214903	0.0	2.26	180.72	0.2446019900497513	0.3403904193833603	0.0	1.93	98.33	0.5714676616915424	0.505670910622468	0.0	2.01	229.73	0.174776119402985	0.1835608934897949	0.0	0.82	70.25999999999999	0.7165422885572142	0.5956698929323243	0.0	3.59	288.04999999999995	0.0891542288557213	0.1865416632654968	0.0	0.81	35.84	0.1507960199004975	0.3738915467623958	0.0	1.99	60.620000000000005	0.8192288557213933	0.849066008581512	0.0	4.57	329.33	0.4411691542288555	0.5409916969445704	0.0	2.35	177.35000000000002	0.2015671641791042	0.2862491725272842	0.0	1.46	81.03
14	seg9	1.0	0.0197434944237918	0.0720903579318905	-0.269	0.238	10.622	0.4770130111524162	0.1484241567736913	0.112	0.702	256.633	10.81282527881041	19.442478381722527	-88.5	48.2	5817.299999999999	42.50817843866172	11.94237745215731	15.2	92.9	22869.4	605.4184014869888	11.36332127096694	546.5	644.3	325715.1	0.4825278810408922	0.5733796663535444	0.0	3.32	259.6	0.0944052044609665	0.2358030637629118	0.0	2.03	50.790000000000006	0.6324163568773227	0.5102897688649944	0.0	1.79	340.24	0.1034014869888476	0.2216987275494492	0.0	1.4	55.63	0.6338104089219326	0.352145016653804	0.0	1.73	340.99	1.2567472118959109	0.805838600835376	0.0	2.95	676.1299999999999	0.3723048327137545	0.3290877952241507	0.0	1.12	200.3	0.2102602230483271	0.2892862758312898	0.0	1.43	113.12	0.3005204460966547	0.2963221090855128	0.0	1.18	161.68	0.562007434944238	0.4816387607486569	0.0	2.01	302.36	0.165910780669145	0.1696125242922478	0.0	0.82	89.26	1.0551858736059476	0.4298253977072548	0.0	1.91	567.69	0.0634758364312267	0.1531430326511108	0.0	0.79	34.15	0.0652230483271375	0.2792256393750169	0.0	1.99	35.09	0.3086059479553907	0.4476631900344671	0.0	2.83	166.03	0.3802044609665426	0.4857770334479107	0.0	2.35	204.55	0.4308364312267656	0.5690240186846705	0.0	1.99	231.79
14	seg10	1.0	0.0022479892761394	0.0576960827537354	-0.191	0.2	1.676999999999999	0.4464530831099197	0.1515433243864526	0.131	0.719	333.054	-1.6597855227881944	28.35201109145295	-84.7	22.8	-1238.1999999999998	66.17546916890079	28.0431174403246	28.5	117.5	49366.9	620.9498659517423	33.13761267769103	566.1	744.5	463228.6	0.8915147453083108	0.902040127640522	0.0	3.76	665.0699999999999	0.2277747989276141	0.4899892023844791	0.0	2.36	169.92	0.6360455764075066	0.5318136736165961	0.0	2.21	474.49	0.2098525469168899	0.4103151926824788	0.0	1.76	156.55	0.7367560321715818	0.3505922786394885	0.0	1.73	549.62	0.9594101876675596	0.8305684126225509	0.0	2.93	715.72	0.3736058981233246	0.358277829150304	0.0	1.49	278.71000000000004	0.2037667560321717	0.3287239024505095	0.0	1.68	152.01	0.5589142091152809	0.5727685697233919	0.0	2.26	416.9500000000001	0.8097050938337793	0.6613293289995276	0.0	2.43	604.04	0.1544638069705094	0.1917858624994956	0.0	0.86	115.23	1.074758713136727	0.3942567014096106	0.0	1.91	801.77	0.0962064343163539	0.2112504714182142	0.0	0.95	71.77000000000001	0.3008042895442356	0.5314279885419363	0.0	1.81	224.4	0.5183243967828418	0.9662924955684632	0.0	4.33	386.67	0.3075201072386059	0.4967701474066367	0.0	2.25	229.41000000000005	0.3368498659517426	0.5312712978667102	0.0	1.99	251.29
14	seg11	0.0	0.0013514986376021	0.0610933679663407	-0.152	0.2	0.9920000000000008	0.4248664850136239	0.1322926371600964	-0.146	0.768	311.852	-30.106948228882825	50.61310605817064	-114.3	52.2	-22098.5	83.84686648501363	32.26674686726789	18.3	126.6	61543.600000000006	621.064577656675	35.06718850770973	552.1	744.5	455861.4	1.3608991825613082	1.0269110625732385	0.0	3.76	998.9	0.6308446866485019	0.8433570167026727	0.0	2.74	463.04	0.5836920980926426	0.5175393657632943	0.0	2.21	428.43000000000006	0.2831743869209813	0.4399605253510028	0.0	1.85	207.85	0.5332288828337877	0.404023442590968	0.0	1.72	391.39	0.6319073569482285	0.6698842163776284	0.0	2.87	463.8200000000001	0.3646321525885559	0.4117220608905688	0.0	2.2	267.64	0.1812534059945505	0.3351660836552759	0.0	1.68	133.04000000000002	0.5269073569482285	0.5817347913259662	0.0	2.26	386.75000000000006	0.6180790190735688	0.7111961672466984	0.0	2.43	453.67	0.2458583106267028	0.3709869913777747	0.0	1.73	180.46	0.8201907356948227	0.4698848680612876	0.0	1.96	602.02	0.0761307901907357	0.1952131910973094	0.0	0.95	55.88	0.3430790190735691	0.534284825172803	0.0	1.81	251.82	1.4872752043596735	1.8244843063748344	0.0	5.0	1091.66	0.6540463215258855	0.7147882085907834	0.0	2.46	480.0700000000001	0.3262125340599455	0.5444651787314575	0.0	1.99	239.44
