Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
15	seg19	464519463	494519463		0.05121315789473683	0.08456124741104468	-0.281	0.393	19.461	0.3588289473684213	0.1874538671778861	-0.283	0.75	136.35500000000002	-7.849473684210531	27.70748473335874	-92.2	30.1	-2982.8	83.59368421052628	28.67962621985865	34.6	190.7	31765.6	580.0747368421055	38.974255925299545	433.7	652.2	220428.4	0.6841052631578947	0.9177552646331006	0.0	3.93	259.96	0.18184210526315792	0.3708252195985381	0.0	2.22	69.10000000000001	1.0843684210526308	0.625771415347432	0.0	2.82	412.06000000000006	0.2514736842105264	0.434589263851337	0.0	2.5	95.56	0.7680263157894736	0.4030378712022838	0.0	1.69	291.84999999999997	0.9250789473684208	0.7202486734885732	0.0	3.08	351.53	0.39831578947368423	0.44539787684503085	0.0	1.69	151.36	0.4115789473684218	0.3566837484367519	0.0	1.5	156.40000000000003	0.4894999999999998	0.3898434402356115	0.0	2.29	186.01	0.741473684210526	0.586500717316477	0.0	2.56	281.76	0.16771052631578948	0.2146251822050832	0.0	0.99	63.730000000000004	1.0734210526315788	0.4358239402846149	0.0	2.53	407.9	0.04757894736842102	0.137214513498688	0.0	1.08	18.08	0.7099473684210527	0.6810487248728755	0.0	2.1	269.78	0.20492105263157895	0.2982073529379522	0.0	1.81	77.87	0.30739473684210494	0.34342593160478607	0.0	1.88	116.81	0.18526315789473705	0.29943399977558816	0.0	1.48	70.4
16	seg1	149740664	179740664	1.0	-0.04300666666666671	0.05769990140565429	-0.315	0.088	-32.254999999999995	0.3308746666666665	0.0781757355250904	0.172	0.605	248.15599999999998	1.9709333333333303	14.24585396278119	-55.0	30.8	1478.2000000000003	17.30920000000002	9.283830137753858	5.3	70.5	12981.900000000001	625.691066666667	9.828365082533075	592.8	641.8	469268.3	0.07625333333333335	0.19969367162954607	0.0	1.27	57.19	0.00128	0.013998628504250099	0.0	0.24	0.9600000000000001	0.8657733333333334	0.3956764696342492	0.0	1.75	649.33	0.025746666666666685	0.13991012289640894	0.0	1.3	19.310000000000002	0.308346666666667	0.19622690901663378	0.0	1.07	231.26	1.5281333333333331	0.4946225317238278	0.0	2.82	1146.1	0.0008266666666666668	0.0059874832405239845	0.0	0.07	0.6200000000000001	0.10686666666666679	0.18394541460867028	0.0	0.89	80.15	0.036039999999999996	0.07567948907509002	0.0	0.33	27.029999999999994	0.29113333333333324	0.28638746868922627	0.0	1.44	218.34999999999997	0.2773466666666669	0.3505325850125143	0.0	1.39	208.01	1.018546666666667	0.385990873582381	0.3	2.3	763.9100000000001	0.34881333333333375	0.30285715855645323	0.0	1.75	261.61	0.007253333333333335	0.04942525490295721	0.0	0.59	5.4399999999999995	0.5271466666666675	0.25330006939508615	0.0	1.43	395.36	0.5308799999999997	0.5560733994716883	0.0	2.38	398.16	0.5970133333333335	0.6328419601202884	0.0	2.36	447.76000000000005
16	seg2	173740664	203740664	0.0	-0.04921333333333332	0.04560450075254515	-0.175	0.078	-36.91	0.3521173333333335	0.06613509078310012	0.208	0.476	264.08799999999997	9.835066666666679	7.540030746769009	-12.8	19.4	7376.300000000001	22.571466666666645	5.978110000846608	8.4	38.4	16928.6	630.7394666666672	9.188458832446036	597.8	651.1	473054.60000000003	0.14845333333333322	0.19956487956440455	0.0	0.8	111.34	0.0006000000000000001	0.005517245689653558	0.0	0.06	0.44999999999999996	0.5383733333333333	0.32233898402492717	0.0	1.2	403.78	0.00036	0.004590250537824662	0.0	0.07	0.27	0.2705466666666666	0.1489217954349045	0.0	0.72	202.91000000000003	1.808986666666663	0.42100329352103133	0.11	2.78	1356.74	0.0028800000000000006	0.015882031775982946	0.0	0.18	2.16	0.3124666666666669	0.22903605732625454	0.0	0.95	234.35	0.12129333333333336	0.12393786328461363	0.0	0.46	90.97	0.21080000000000004	0.3042058951872352	0.0	1.19	158.1	0.4485333333333322	0.35610857270719504	0.0	1.46	336.4	0.8959333333333328	0.40017945418968665	0.08	1.99	671.95	0.16973333333333324	0.2084531815273852	0.0	1.03	127.30000000000001	0.06869333333333333	0.21246401880997953	0.0	1.11	51.519999999999996	0.43218666666666666	0.19347287102387847	0.0	1.04	324.14	0.29375999999999974	0.37742389396185955	0.0	1.64	220.32	0.6968933333333327	0.6197288239939214	0.0	2.34	522.6700000000001
16	seg3	201740664	231740664	1.0	-0.04470684523809523	0.04998531404131998	-0.219	0.088	-30.043	0.422613095238095	0.0968470459265806	0.136	0.723	283.996	6.4927083333333275	21.029028062094508	-80.9	30.3	4363.1	43.74330357142855	32.92238685679274	-6.2	116.7	29395.5	633.2422619047624	15.697164769108745	581.3	722.3	425538.80000000005	0.3660565476190478	0.38712971911416827	0.0	2.06	245.99	0.004136904761904763	0.030328052705304136	0.0	0.37	2.7800000000000002	0.5534375	0.4992398378901742	0.0	2.44	371.91	0.017648809523809525	0.07905021308674018	0.0	0.61	11.86	0.4476041666666661	0.43622338012031303	0.0	1.96	300.78999999999996	1.9229761904761895	0.7047904193073232	0.0	4.02	1292.24	0.09492559523809527	0.1872450500003825	0.0	1.21	63.78999999999999	0.4729464285714283	0.26625423669619497	0.0	1.36	317.82	0.3784077380952376	0.3067062837046721	0.0	1.76	254.29000000000002	0.4058779761904766	0.6452840390576647	0.0	3.29	272.75	0.51735119047619	0.4432635414078613	0.0	1.38	347.65999999999997	1.3421726190476178	0.4309019955006868	0.0	2.07	901.94	0.0033630952380952384	0.018572549378572105	0.0	0.22	2.2600000000000002	0.2100892857142858	0.38846192940813373	0.0	1.61	141.18	0.2827232142857142	0.3875090561880624	0.0	2.07	189.99	0.2194494047619048	0.25281479751961466	0.0	0.94	147.47	0.6594047619047626	0.5485616499417797	0.0	2.37	443.12
16	seg4	232740664	262740664	0.0	-0.03461815754339118	0.05652057287059322	-0.203	0.139	-25.928999999999995	0.5011855807743659	0.08913290360487838	0.205	0.779	375.388	-11.718558077436578	26.970693981345978	-74.8	41.4	-8777.2	53.796528704939895	11.72398355309811	29.2	76.5	40293.6	613.3347129506011	10.687627916037997	587.0	654.8	459387.7	0.9121495327102799	0.5711191543403076	0.0	2.62	683.2	0.1554205607476635	0.2801968422228837	0.0	1.29	116.41	0.24680907877169578	0.33714040071966495	0.0	1.18	184.86	0.24126835781041386	0.3729006121862302	0.0	1.9	180.70999999999998	0.7975033377837123	0.43537015425631026	0.0	1.94	597.33	0.896315086782375	0.968581216151953	0.0	3.08	671.3399999999999	0.3540186915887848	0.29920589991701485	0.0	1.36	265.15999999999997	0.31859813084112165	0.24304594728809734	0.0	1.4	238.63	0.3457943925233642	0.3422973752544318	0.0	1.45	258.99999999999994	0.6749532710280375	0.5644361333970629	0.0	2.41	505.53999999999996	0.3467022696929238	0.33836715154870706	0.0	1.42	259.68	1.1224032042723633	0.42950599473009915	0.04	1.98	840.6800000000001	0.018184245660881167	0.0687066340869284	0.0	0.59	13.620000000000001	0.13130841121495335	0.24691830337326737	0.0	1.16	98.35	0.587316421895861	0.5775246496661232	0.0	2.46	439.9	0.06930574098798396	0.14949420279499348	0.0	0.81	51.91	0.2828304405874497	0.4045277776846706	0.0	1.9	211.83999999999997
16	seg5	273217133	303217133	1.0	-0.06438266666666666	0.052056215442752136	-0.175	0.053	-48.287	0.3690159999999998	0.1004432828880725	0.232	0.611	276.762	5.821599999999997	17.467147451907145	-42.8	24.8	4366.200000000001	22.73213333333335	10.380721592559063	8.5	45.7	17049.1	620.7276000000002	7.648091585923033	599.3	641.9	465545.7	0.35951999999999984	0.8033410460487288	0.0	3.73	269.64	0.07789333333333334	0.2339848185008738	0.0	1.39	58.42	0.5338266666666666	0.3062972792711174	0.0	1.2	400.37	0.04576000000000003	0.1656225298683756	0.0	1.3	34.32	0.19071999999999983	0.21762478780384092	0.0	0.93	143.04	1.7597199999999993	0.804338271458802	0.0	3.14	1319.79	0.004733333333333333	0.02175918707631868	0.0	0.16	3.5500000000000007	0.07491999999999999	0.1082746212184553	0.0	0.61	56.19	0.07801333333333334	0.15844889761546252	0.0	0.63	58.510000000000005	0.17566666666666667	0.24740201202810908	0.0	1.14	131.75	0.11625333333333336	0.20510801013666333	0.0	1.04	87.18999999999998	0.6350533333333326	0.5496924568843525	0.0	2.09	476.2900000000001	0.07940000000000001	0.17236484560373874	0.0	1.03	59.550000000000004	0.021706666666666662	0.07620862126790875	0.0	0.51	16.28	0.7641733333333326	0.559331073654554	0.0	2.25	573.13	0.8003466666666679	0.6135747820401	0.0	2.25	600.26	0.5282133333333331	0.5929202373188334	0.0	2.83	396.16
16	seg6	290217133	320217133	1.0	-0.05929466666666668	0.05184358370671878	-0.197	0.053	-44.471	0.3165413333333334	0.051530835023529585	0.234	0.593	237.406	12.692133333333356	7.070783415969942	-14.6	29.7	9519.1	17.752533333333346	5.78753951020831	-4.8	36.6	13314.400000000001	624.5626666666672	9.009776517144518	603.0	654.1	468422.0	0.0041600000000000005	0.03234853525792678	0.0	0.63	3.1199999999999997	0.0	0.0	0.0	0.0	0.0	0.6573733333333335	0.27954373651044695	0.0	1.38	493.03000000000003	0.0031866666666666675	0.02166668307691684	0.0	0.29	2.39	0.14936000000000008	0.20056218586762561	0.0	0.91	112.02000000000001	2.067413333333333	0.4492648541290044	0.21	3.22	1550.56	0.0011066666666666668	0.010378276457207248	0.0	0.18	0.8300000000000001	0.08866666666666667	0.12058229094228065	0.0	0.5	66.5	0.013053333333333313	0.03713951833589409	0.0	0.24	9.790000000000001	0.06538666666666673	0.20744103697731153	0.0	1.23	49.04	0.1308	0.22101800831606447	0.0	1.08	98.10000000000001	0.49313333333333276	0.5073961459145002	0.0	2.09	369.85	0.10951999999999995	0.18616847996729557	0.0	0.89	82.14	0.07475999999999998	0.20777586256990127	0.0	1.19	56.07000000000001	0.585573333333334	0.257545603642453	0.0	1.42	439.18	0.8799866666666668	0.6655709327253462	0.0	2.66	659.99	0.3991466666666665	0.44733649358049044	0.0	2.45	299.36
16	seg7	345637966	375637966	1.0	0.048722070844686646	0.07941591360074701	-0.342	0.241	35.76200000000001	0.4393269754768396	0.11386664319758709	-0.137	0.78	322.466	-0.552861035422342	17.278867918808242	-42.0	50.0	-405.8000000000002	51.95994550408722	17.721778900789698	23.6	119.7	38138.6	603.9847411444142	18.601446909120536	557.2	733.0	443324.80000000005	0.8181198910081725	0.7194675270023588	0.0	2.93	600.5	0.30392370572207084	0.48659566400475107	0.0	2.25	223.07999999999998	0.6500136239782018	0.49617542695129524	0.0	1.99	477.11	0.18780653950953657	0.3886320039673041	0.0	2.61	137.85	0.49561307901907353	0.32474151136286245	0.0	1.31	363.78	1.1504087193460477	0.8735656810801514	0.0	3.34	844.4	0.17113079019073557	0.27821335745650627	0.0	1.16	125.61000000000001	0.2808038147138967	0.34738106534914215	0.0	1.71	206.11	0.3160354223433246	0.2794100516210765	0.0	1.22	231.97	0.5742779291553135	0.5209734225001994	0.0	2.12	421.52	0.2900136239782016	0.3091794974885112	0.0	1.26	212.86999999999998	0.9155585831062679	0.5069921466440632	0.0	2.12	672.02	0.16388283378746582	0.29937317331180724	0.0	1.82	120.28999999999999	0.11174386920980924	0.2861112182699343	0.0	2.13	82.02000000000001	0.6375749318801085	0.5696928798530306	0.0	2.52	467.98	0.3619482288828339	0.564335004513943	0.0	2.18	265.66999999999996	0.20058583106267053	0.32120440938097455	0.0	1.76	147.23
16	seg8	345637966	375637966		0.048722070844686646	0.07941591360074701	-0.342	0.241	35.76200000000001	0.4393269754768396	0.11386664319758709	-0.137	0.78	322.466	-0.552861035422342	17.278867918808242	-42.0	50.0	-405.8000000000002	51.95994550408722	17.721778900789698	23.6	119.7	38138.6	603.9847411444142	18.601446909120536	557.2	733.0	443324.80000000005	0.8181198910081725	0.7194675270023588	0.0	2.93	600.5	0.30392370572207084	0.48659566400475107	0.0	2.25	223.07999999999998	0.6500136239782018	0.49617542695129524	0.0	1.99	477.11	0.18780653950953657	0.3886320039673041	0.0	2.61	137.85	0.49561307901907353	0.32474151136286245	0.0	1.31	363.78	1.1504087193460477	0.8735656810801514	0.0	3.34	844.4	0.17113079019073557	0.27821335745650627	0.0	1.16	125.61000000000001	0.2808038147138967	0.34738106534914215	0.0	1.71	206.11	0.3160354223433246	0.2794100516210765	0.0	1.22	231.97	0.5742779291553135	0.5209734225001994	0.0	2.12	421.52	0.2900136239782016	0.3091794974885112	0.0	1.26	212.86999999999998	0.9155585831062679	0.5069921466440632	0.0	2.12	672.02	0.16388283378746582	0.29937317331180724	0.0	1.82	120.28999999999999	0.11174386920980924	0.2861112182699343	0.0	2.13	82.02000000000001	0.6375749318801085	0.5696928798530306	0.0	2.52	467.98	0.3619482288828339	0.564335004513943	0.0	2.18	265.66999999999996	0.20058583106267053	0.32120440938097455	0.0	1.76	147.23
16	seg9	355637966	385637966	1.0	0.07967102803738318	0.07618847879313706	-0.342	0.343	42.624	0.4242672897196264	0.12046846857452684	-0.137	0.78	226.983	-7.39607476635514	31.842156908022996	-110.1	50.0	-3956.9000000000005	57.393644859813136	21.41478912473932	25.4	145.6	30705.6	593.9996261682242	31.831128006098442	489.6	733.0	317789.79999999993	0.6024299065420566	0.6981535609159487	0.0	2.93	322.29999999999995	0.10153271028037385	0.2699516854576735	0.0	1.88	54.32	0.8611588785046731	0.45911959937833385	0.0	1.99	460.72	0.2172710280373831	0.4350061030852044	0.0	2.61	116.24000000000001	0.5139252336448595	0.42013606387336183	0.0	1.92	274.95	1.2862429906542057	0.9081911244477322	0.0	3.34	688.14	0.27183177570093464	0.46677899042929505	0.0	2.29	145.43	0.4302242990654212	0.4410399203838272	0.0	1.9	230.17	0.3827663551401868	0.3857230273412447	0.0	1.93	204.78	0.506355140186916	0.5249188500226419	0.0	1.9	270.9	0.33097196261682216	0.3500122683549134	0.0	1.26	177.07000000000002	0.6827663551401865	0.4478302953658479	0.0	1.96	365.28000000000003	0.15379439252336433	0.29809926648490126	0.0	1.82	82.28	0.11209345794392524	0.29055427317135774	0.0	2.13	59.970000000000006	0.735495327102803	0.8719792115098083	0.0	4.57	393.49	0.45239252336448615	0.6213397306455473	0.0	2.18	242.03	0.15143925233644862	0.27658123741346025	0.0	1.76	81.02
16	seg10	369637966	399637966	1.0	0.085394495412844	0.07071093998752742	-0.269	0.343	27.924	0.4514250764525993	0.14829553427996234	-0.125	0.78	147.61599999999999	-18.151070336391435	37.842103839683666	-114.2	19.1	-5935.4	76.58409785932719	34.94482839456494	35.9	145.6	25043.0	584.1318042813455	37.7247073555596	489.6	648.8	191011.1	0.9054740061162082	0.9805436012291716	0.0	3.32	296.09	0.06498470948012232	0.24157722645382687	0.0	2.03	21.250000000000004	0.9576452599388372	0.4503925805405462	0.0	2.36	313.15	0.11256880733944953	0.25263045621267216	0.0	1.4	36.81	0.6243119266055044	0.46283470468826365	0.0	1.92	204.14999999999998	1.700795107033638	1.0078204800947355	0.0	4.16	556.1599999999999	0.22443425076452603	0.5099267511600054	0.0	2.29	73.39	0.5496636085626915	0.5307316022527693	0.0	2.26	179.74	0.3622324159021407	0.45510717337240364	0.0	1.93	118.45	0.6024464831804283	0.48925970044077766	0.0	1.9	197.0	0.3696636085626911	0.36411537891849527	0.0	1.26	120.88	0.5647706422018349	0.5352331162020934	0.0	3.59	184.67999999999998	0.08990825688073394	0.17407419810409958	0.0	0.89	29.4	0.15886850152905208	0.3614051804010151	0.0	1.99	51.95	1.157614678899083	1.1205854458433349	0.0	4.57	378.53999999999996	0.41773700305810424	0.5652747576424378	0.0	2.15	136.60000000000002	0.13391437308868498	0.2537510012781878	0.0	1.32	43.79
16	seg11	381843525	411843525	1.0	0.0559394812680115	0.09442875009597286	-0.269	0.343	19.410999999999998	0.44917002881844365	0.15448994789585413	-0.125	0.729	155.86200000000002	-7.448414985590779	44.944219242401516	-114.2	48.2	-2584.5999999999995	66.9195965417867	39.62165473269042	15.2	145.6	23221.100000000002	594.906340057637	39.81044155285946	489.6	648.8	206432.5	0.7390778097982712	0.868377374670141	0.0	3.32	256.46000000000004	0.1069164265129683	0.27838149231461196	0.0	2.03	37.1	0.7186167146974066	0.538799861852918	0.0	2.36	249.35999999999999	0.19564841498559082	0.29907122852410484	0.0	1.4	67.89	0.5974927953890488	0.46288756246116103	0.0	1.92	207.32999999999998	1.1847550432276654	1.063332337727616	0.0	4.16	411.11	0.3218155619596541	0.5390255809640362	0.0	2.29	111.67000000000002	0.6153025936599424	0.5228585892978095	0.0	2.26	213.51	0.27890489913544697	0.4217282401441423	0.0	1.93	96.78	0.48994236311239214	0.42982671546045415	0.0	1.84	170.01	0.1812391930835735	0.23239987864365458	0.0	1.22	62.89	0.5889625360230548	0.5935368188821859	0.0	3.59	204.37	0.04789625360230545	0.13778156149911566	0.0	0.89	16.619999999999997	0.1789913544668588	0.40245266417222086	0.0	1.99	62.11	1.1899423631123924	1.0761809395010775	0.0	4.57	412.91	0.46063400576368846	0.572725071267702	0.0	2.35	159.83999999999997	0.18089337175792503	0.27462115930427244	0.0	1.46	62.77
16	seg12	381843525	411843525	1.0	0.0559394812680115	0.09442875009597286	-0.269	0.343	19.410999999999998	0.44917002881844365	0.15448994789585413	-0.125	0.729	155.86200000000002	-7.448414985590779	44.944219242401516	-114.2	48.2	-2584.5999999999995	66.9195965417867	39.62165473269042	15.2	145.6	23221.100000000002	594.906340057637	39.81044155285946	489.6	648.8	206432.5	0.7390778097982712	0.868377374670141	0.0	3.32	256.46000000000004	0.1069164265129683	0.27838149231461196	0.0	2.03	37.1	0.7186167146974066	0.538799861852918	0.0	2.36	249.35999999999999	0.19564841498559082	0.29907122852410484	0.0	1.4	67.89	0.5974927953890488	0.46288756246116103	0.0	1.92	207.32999999999998	1.1847550432276654	1.063332337727616	0.0	4.16	411.11	0.3218155619596541	0.5390255809640362	0.0	2.29	111.67000000000002	0.6153025936599424	0.5228585892978095	0.0	2.26	213.51	0.27890489913544697	0.4217282401441423	0.0	1.93	96.78	0.48994236311239214	0.42982671546045415	0.0	1.84	170.01	0.1812391930835735	0.23239987864365458	0.0	1.22	62.89	0.5889625360230548	0.5935368188821859	0.0	3.59	204.37	0.04789625360230545	0.13778156149911566	0.0	0.89	16.619999999999997	0.1789913544668588	0.40245266417222086	0.0	1.99	62.11	1.1899423631123924	1.0761809395010775	0.0	4.57	412.91	0.46063400576368846	0.572725071267702	0.0	2.35	159.83999999999997	0.18089337175792503	0.27462115930427244	0.0	1.46	62.77
16	seg13	501312345	531312345	1.0	-0.0014590163934426255	0.14047520915064615	-1.127	0.336	-0.44499999999999906	0.39301639344262285	0.17377963168044966	-1.01	0.631	119.87	-60.9704918032787	80.9072059938133	-1032.6	16.9	-18596.0	108.85278688524588	61.72577271143257	32.8	863.1	33200.1	618.9196721311482	414.2225104187333	493.8	6785.1	188770.5	1.642622950819672	1.3548495792611372	0.0	3.96	501.0	0.7403278688524592	0.9362509247746352	0.0	2.66	225.79999999999998	1.2304918032786893	0.752886959989996	0.0	3.27	375.3	0.3942622950819675	0.5337048334370571	0.0	2.24	120.25	0.37291803278688507	0.38999580893426883	0.0	1.68	113.74000000000001	0.6840983606557381	0.7538808381926361	0.0	2.67	208.64999999999998	0.4845245901639346	0.7147558474937235	0.0	2.44	147.78	0.26609836065573783	0.2869949279792885	0.0	1.19	81.16000000000001	0.5096393442622956	0.4607942548874438	0.0	1.91	155.44	0.5714098360655735	0.5395252733273842	0.0	2.25	174.28000000000003	0.5992786885245902	0.6857424869426423	0.0	2.83	182.77999999999997	0.5936393442622954	0.4883510573074871	0.0	1.88	181.06	0.07163934426229511	0.16816639230598082	0.0	0.81	21.85	0.2836721311475411	0.41866488501501736	0.0	1.73	86.52000000000001	2.090196721311475	1.922180616372058	0.0	5.0	637.5100000000001	0.9081311475409835	0.7902102537270723	0.0	2.61	276.98	0.5213442622950819	0.6486135247081211	0.0	2.57	159.01
16	seg14	526312345	556312345		-0.018379781420765046	0.07297338781305122	-0.223	0.285	-6.726999999999999	0.44190437158469953	0.10643032628191056	-0.037	0.704	161.737	-90.66256830601093	30.597878296465822	-122.6	5.5	-33182.5	123.51010928961747	25.99877007366401	43.8	158.1	45204.7	577.075136612022	29.647241310635696	494.7	647.1	211209.5	2.28068306010929	1.2115051033306052	0.0	4.69	834.73	1.4160928961748636	0.9557026323208202	0.0	2.86	518.29	0.7478142076502732	0.6261340560867018	0.0	2.49	273.69999999999993	0.43412568306010896	0.46936845785703435	0.0	1.91	158.89	0.2981693989071037	0.34746023673616727	0.0	1.63	109.13	0.31942622950819666	0.5018604172852208	0.0	2.27	116.91	0.5325409836065575	0.6849864122246251	0.0	2.44	194.91	0.1995081967213116	0.3750399303892398	0.0	2.41	73.02	0.44494535519125683	0.3574559046790261	0.0	1.74	162.85000000000002	0.35117486338797815	0.46242410338347245	0.0	2.19	128.53	0.6183606557377045	0.6978045516703161	0.0	2.83	226.32	0.5036338797814204	0.4043968285208657	0.0	1.67	184.32999999999998	0.008989071038251367	0.04953681515217947	0.0	0.5	3.2900000000000005	0.27797814207650257	0.4583163051734081	0.0	2.95	101.74	3.218770491803278	1.7617362482869479	0.0	5.0	1178.0700000000002	1.0984426229508195	0.7826325413598049	0.0	2.85	402.03	0.18065573770491788	0.3918738875946632	0.0	2.13	66.12
16	seg15	529312345	559312345	1.0	-0.01187074829931973	0.07646788237877697	-0.223	0.285	-3.49	0.4270102040816328	0.11187418482031526	-0.037	0.704	125.541	-90.91836734693877	33.60182923512778	-122.6	5.5	-26730.0	121.00204081632653	27.81412421844611	43.8	158.1	35574.6	577.6778911564626	30.401863211146146	494.7	621.4	169837.3	2.2889455782312904	1.192412196926217	0.0	4.69	672.95	1.4465306122448978	0.9628233377287525	0.0	2.86	425.28	0.5877210884353742	0.5055547674472184	0.0	2.19	172.79	0.43374149659863953	0.4667782338226033	0.0	1.91	127.52	0.3090816326530611	0.36481964624796587	0.0	1.63	90.87	0.3237074829931973	0.5412063208987306	0.0	2.27	95.17	0.4070408163265305	0.561419863952238	0.0	2.4	119.67	0.20513605442176874	0.39695672478639293	0.0	2.41	60.31	0.41819727891156466	0.3769739185019181	0.0	1.74	122.94999999999999	0.2998979591836734	0.43024394653876347	0.0	2.19	88.17	0.5723129251700679	0.7552870950541845	0.0	2.83	168.26	0.541768707482993	0.4229982079379738	0.0	1.67	159.28	0.011190476190476192	0.05504739248593999	0.0	0.5	3.2900000000000005	0.2624489795918368	0.44078098875743155	0.0	2.95	77.16	3.137517006802723	1.8584948260402157	0.0	5.0	922.4300000000001	1.1687414965986398	0.790421041579682	0.0	2.85	343.61	0.12979591836734697	0.32708248431850667	0.0	2.13	38.16
