,Recording timestamp,Eye movement type,gaze_direction
50180,1082630263,EyesNotFound,None
50181,1082646918,EyesNotFound,None
50182,1082663572,EyesNotFound,None
50183,1082680227,EyesNotFound,None
50184,1082696882,EyesNotFound,None
50185,1082713536,EyesNotFound,None
50186,1082730191,EyesNotFound,None
50187,1082746846,EyesNotFound,None
50188,1082763500,EyesNotFound,None
50189,1082780154,EyesNotFound,None
50190,1082796809,EyesNotFound,None
50191,1082813463,EyesNotFound,None
50192,1082830118,EyesNotFound,None
50193,1082846773,EyesNotFound,None
50194,1082863427,EyesNotFound,None
50195,1082880082,EyesNotFound,None
50196,1082896737,EyesNotFound,None
50197,1082913392,EyesNotFound,None
50198,1082930046,EyesNotFound,None
50199,1082946700,EyesNotFound,None
50200,1082963355,EyesNotFound,None
50201,1082980009,EyesNotFound,None
50202,1082996664,EyesNotFound,None
50203,1083013319,EyesNotFound,None
50204,1083029973,EyesNotFound,None
50205,1083046628,EyesNotFound,None
50206,1083063283,EyesNotFound,None
50207,1083079937,EyesNotFound,None
50208,1083096592,EyesNotFound,None
50209,1083113246,EyesNotFound,None
50210,1083143994,EyesNotFound,None
50211,1083160649,EyesNotFound,None
50212,1083194691,EyesNotFound,None
50213,1083211346,EyesNotFound,None
50231,1083511128,EyesNotFound,None
50232,1083527783,EyesNotFound,None
50233,1083544437,EyesNotFound,None
50234,1083561092,EyesNotFound,None
50235,1083577747,EyesNotFound,None
50236,1083594401,EyesNotFound,None
50237,1083611056,EyesNotFound,None
50238,1083627711,EyesNotFound,None
50239,1083644364,EyesNotFound,None
50240,1083675995,EyesNotFound,None
50241,1083692649,EyesNotFound,None
50242,1083726679,EyesNotFound,None
50243,1083743334,EyesNotFound,None
50244,1083759988,EyesNotFound,None
50245,1083776643,EyesNotFound,None
50246,1083793298,EyesNotFound,None
50247,1083809952,EyesNotFound,None
50248,1083826606,EyesNotFound,None
50249,1083843261,EyesNotFound,None
50250,1083859916,EyesNotFound,None
50251,1083876570,EyesNotFound,None
50252,1083893225,EyesNotFound,None
50253,1083909880,EyesNotFound,None
50254,1083926534,EyesNotFound,None
50255,1083943189,EyesNotFound,None
50256,1083959844,EyesNotFound,None
50257,1083976497,EyesNotFound,None
50258,1083993152,EyesNotFound,None
50259,1084009807,EyesNotFound,None
50260,1084026461,EyesNotFound,None
50261,1084043116,EyesNotFound,None
50262,1084059771,EyesNotFound,None
50263,1084076426,EyesNotFound,None
50264,1084093080,EyesNotFound,None
50265,1084109735,EyesNotFound,None
50266,1084126390,EyesNotFound,None
50267,1084143044,EyesNotFound,None
50268,1084159698,EyesNotFound,None
50269,1084176353,EyesNotFound,None
50270,1084193007,EyesNotFound,None
50271,1084209662,EyesNotFound,None
50272,1084226317,EyesNotFound,None
50273,1084242971,EyesNotFound,None
50274,1084259626,EyesNotFound,None
50275,1084276281,EyesNotFound,None
50276,1084292935,EyesNotFound,None
50277,1084309590,EyesNotFound,None
50278,1084326244,EyesNotFound,None
50279,1084342899,EyesNotFound,None
50280,1084359553,EyesNotFound,None
50281,1084376208,EyesNotFound,None
50282,1084392863,EyesNotFound,None
50283,1084409517,EyesNotFound,None
50284,1084426172,EyesNotFound,None
50285,1084442827,EyesNotFound,None
50286,1084459481,EyesNotFound,None
50287,1084476136,EyesNotFound,None
50288,1084492790,EyesNotFound,None
50289,1084509444,EyesNotFound,None
50290,1084526099,EyesNotFound,None
50291,1084542754,EyesNotFound,None
50292,1084559408,EyesNotFound,None
50293,1084576063,EyesNotFound,None
50294,1084592718,EyesNotFound,None
50295,1084609373,EyesNotFound,None
50296,1084626027,EyesNotFound,None
50297,1084642682,EyesNotFound,None
50298,1084659337,EyesNotFound,None
50299,1084675990,EyesNotFound,None
50300,1084692645,EyesNotFound,None
50301,1084709300,EyesNotFound,None
50302,1084725954,EyesNotFound,None
50303,1084742609,EyesNotFound,None
50304,1084759264,EyesNotFound,None
50305,1084775918,EyesNotFound,None
50306,1084792573,EyesNotFound,None
50307,1084809228,EyesNotFound,None
50308,1084839987,EyesNotFound,None
50309,1084856641,EyesNotFound,None
50310,1084890672,EyesNotFound,None
50311,1084907327,EyesNotFound,None
50312,1084923982,EyesNotFound,None
50313,1084940636,EyesNotFound,None
50314,1084957291,EyesNotFound,None
50315,1084973946,EyesNotFound,None
50316,1084990600,EyesNotFound,None
50317,1085007255,EyesNotFound,None
50318,1085023909,EyesNotFound,None
50319,1085040563,EyesNotFound,None
50320,1085057218,EyesNotFound,None
50321,1085073873,EyesNotFound,None
50322,1085090528,EyesNotFound,None
50323,1085107182,EyesNotFound,None
50324,1085123837,EyesNotFound,None
50325,1085140492,EyesNotFound,None
50326,1085157146,EyesNotFound,None
50327,1085173801,EyesNotFound,None
50328,1085190455,EyesNotFound,None
50329,1085207109,EyesNotFound,None
50330,1085223764,EyesNotFound,None
50331,1085240419,EyesNotFound,None
50332,1085257073,EyesNotFound,None
50333,1085273728,EyesNotFound,None
50334,1085290383,EyesNotFound,None
50335,1085307037,EyesNotFound,None
50336,1085323692,EyesNotFound,None
50337,1085340347,EyesNotFound,None
50338,1085357001,EyesNotFound,None
50339,1085373655,EyesNotFound,None
50340,1085390310,EyesNotFound,None
50341,1085406965,EyesNotFound,None
50342,1085423619,EyesNotFound,None
50343,1085440274,EyesNotFound,None
50344,1085456929,EyesNotFound,None
50345,1085473583,EyesNotFound,None
50346,1085490238,EyesNotFound,None
50347,1085506893,EyesNotFound,None
50348,1085523547,EyesNotFound,None
50349,1085540201,EyesNotFound,None
50350,1085556856,EyesNotFound,None
50351,1085573510,EyesNotFound,None
50352,1085590165,EyesNotFound,None
50353,1085606820,EyesNotFound,None
50354,1085623475,EyesNotFound,None
50355,1085640129,EyesNotFound,None
50356,1085656784,EyesNotFound,None
50357,1085673439,EyesNotFound,None
50358,1085690093,EyesNotFound,None
50359,1085706747,EyesNotFound,None
50360,1085723402,EyesNotFound,None
50361,1085740056,EyesNotFound,None
50362,1085756711,EyesNotFound,None
50363,1085773366,EyesNotFound,None
50364,1085790020,EyesNotFound,None
50365,1085806675,EyesNotFound,None
50366,1085823330,EyesNotFound,None
50367,1085839984,EyesNotFound,None
50368,1085856639,EyesNotFound,None
50369,1085873293,EyesNotFound,None
50370,1085889948,EyesNotFound,None
50371,1085906602,EyesNotFound,None
50372,1085923257,EyesNotFound,None
50373,1085939912,EyesNotFound,None
50374,1085956566,EyesNotFound,None
50375,1085973221,EyesNotFound,None
50376,1085989876,EyesNotFound,None
50377,1086006530,EyesNotFound,None
50378,1086023185,EyesNotFound,None
50379,1086039840,EyesNotFound,None
50380,1086056493,EyesNotFound,None
50381,1086073148,EyesNotFound,None
50382,1086089803,EyesNotFound,None
50383,1086106457,EyesNotFound,None
50384,1086123112,EyesNotFound,None
50385,1086139767,EyesNotFound,None
50386,1086156422,EyesNotFound,None
50387,1086173076,EyesNotFound,None
50388,1086189731,EyesNotFound,None
50389,1086206386,EyesNotFound,None
50390,1086223039,EyesNotFound,None
50391,1086239694,EyesNotFound,None
50392,1086256349,EyesNotFound,None
50393,1086273003,EyesNotFound,None
50394,1086289658,EyesNotFound,None
50395,1086306313,EyesNotFound,None
50396,1086322967,EyesNotFound,None
50397,1086339622,EyesNotFound,None
50398,1086356277,EyesNotFound,None
50399,1086372931,EyesNotFound,None
50400,1086389586,EyesNotFound,None
50401,1086406240,EyesNotFound,None
50402,1086422895,EyesNotFound,None
50403,1086439549,EyesNotFound,None
50404,1086456204,EyesNotFound,None
50405,1086472859,EyesNotFound,None
50406,1086489513,EyesNotFound,None
50407,1086506168,EyesNotFound,None
50408,1086522823,EyesNotFound,None
50409,1086539477,EyesNotFound,None
50410,1086556132,EyesNotFound,None
50411,1086572786,EyesNotFound,None
50412,1086589440,EyesNotFound,None
50413,1086606095,EyesNotFound,None
50414,1086622750,EyesNotFound,None
50415,1086639404,EyesNotFound,None
50416,1086656059,EyesNotFound,None
50417,1086672714,EyesNotFound,None
50418,1086689369,EyesNotFound,None
50419,1086706023,EyesNotFound,None
50420,1086722678,EyesNotFound,None
50421,1086739332,EyesNotFound,None
50422,1086755986,EyesNotFound,None
50423,1086772641,EyesNotFound,None
50424,1086789296,EyesNotFound,None
50425,1086805950,EyesNotFound,None
50426,1086822605,EyesNotFound,None
50427,1086839260,EyesNotFound,None
50428,1086855914,EyesNotFound,None
50429,1086872569,EyesNotFound,None
50430,1086889224,EyesNotFound,None
50431,1086905878,EyesNotFound,None
50432,1086922532,EyesNotFound,None
50433,1086939187,EyesNotFound,None
50434,1086955842,EyesNotFound,None
50435,1086972496,EyesNotFound,None
50436,1086989151,EyesNotFound,None
50437,1087005806,EyesNotFound,None
50438,1087022460,EyesNotFound,None
50439,1087039115,EyesNotFound,None
50440,1087055770,EyesNotFound,None
50441,1087072424,EyesNotFound,None
50442,1087089077,EyesNotFound,None
50443,1087105732,EyesNotFound,None
50444,1087122386,EyesNotFound,None
50445,1087139041,EyesNotFound,None
50446,1087155696,EyesNotFound,None
50447,1087172350,EyesNotFound,None
50448,1087189005,EyesNotFound,None
50449,1087205660,EyesNotFound,None
50450,1087222315,EyesNotFound,None
50451,1087238969,EyesNotFound,None
50452,1087255623,EyesNotFound,None
50453,1087272278,EyesNotFound,None
50454,1087288932,EyesNotFound,None
50455,1087305587,EyesNotFound,None
50456,1087322242,EyesNotFound,None
50457,1087338896,EyesNotFound,None
50458,1087355551,EyesNotFound,None
50459,1087372206,EyesNotFound,None
50460,1087388860,EyesNotFound,None
50461,1087405515,EyesNotFound,None
50462,1087422170,EyesNotFound,None
50463,1087438823,EyesNotFound,None
50464,1087455478,EyesNotFound,None
50465,1087472133,EyesNotFound,None
50466,1087488788,EyesNotFound,None
50467,1087505442,EyesNotFound,None
50468,1087522097,EyesNotFound,None
50469,1087538752,EyesNotFound,None
50470,1087555406,EyesNotFound,None
50471,1087572061,EyesNotFound,None
50472,1087588716,EyesNotFound,None
50473,1087605369,EyesNotFound,None
50474,1087622024,EyesNotFound,None
50475,1087638679,EyesNotFound,None
50476,1087655333,EyesNotFound,None
50477,1087671988,EyesNotFound,None
50478,1087688643,EyesNotFound,None
50479,1087705297,EyesNotFound,None
50480,1087721952,EyesNotFound,None
50481,1087738607,EyesNotFound,None
50482,1087755262,EyesNotFound,None
50483,1087771915,EyesNotFound,None
50484,1087788570,EyesNotFound,None
50485,1087805225,EyesNotFound,None
50486,1087821879,EyesNotFound,None
50487,1087838534,EyesNotFound,None
50488,1087855189,EyesNotFound,None
50489,1087871843,EyesNotFound,None
50490,1087888498,EyesNotFound,None
50491,1087905153,EyesNotFound,None
50492,1087921806,EyesNotFound,None
50493,1087938461,EyesNotFound,None
50494,1087955116,EyesNotFound,None
50495,1087971770,EyesNotFound,None
50496,1087988425,EyesNotFound,None
50497,1088005080,EyesNotFound,None
50498,1088021735,EyesNotFound,None
50499,1088038389,EyesNotFound,None
50500,1088055044,EyesNotFound,None
50501,1088071699,EyesNotFound,None
50502,1088088352,EyesNotFound,None
50503,1088105007,EyesNotFound,None
50504,1088121661,EyesNotFound,None
50505,1088138315,EyesNotFound,None
50506,1088154970,EyesNotFound,None
50507,1088171625,EyesNotFound,None
50508,1088188279,EyesNotFound,None
50509,1088204934,EyesNotFound,None
50510,1088221589,EyesNotFound,None
50511,1088238243,EyesNotFound,None
50512,1088269965,EyesNotFound,None
50513,1088286620,EyesNotFound,None
50514,1088320651,EyesNotFound,None
50515,1088337306,EyesNotFound,None
50516,1088353960,EyesNotFound,None
50517,1088370615,EyesNotFound,None
50518,1088387270,EyesNotFound,None
50519,1088403924,EyesNotFound,None
50520,1088420579,EyesNotFound,None
50521,1088437234,EyesNotFound,None
50522,1088453888,EyesNotFound,None
50523,1088470542,EyesNotFound,None
50524,1088487197,EyesNotFound,None
50525,1088503852,EyesNotFound,None
50526,1088520506,EyesNotFound,None
50527,1088537161,EyesNotFound,None
50528,1088553816,EyesNotFound,None
50529,1088570470,EyesNotFound,None
50530,1088587125,EyesNotFound,None
50531,1088603780,EyesNotFound,None
50532,1088620434,EyesNotFound,None
50533,1088637088,EyesNotFound,None
50534,1088653743,EyesNotFound,None
50535,1088670397,EyesNotFound,None
50536,1088687052,EyesNotFound,None
50537,1088703707,EyesNotFound,None
50538,1088720361,EyesNotFound,None
50539,1088737016,EyesNotFound,None
50540,1088753671,EyesNotFound,None
50541,1088770326,EyesNotFound,None
50542,1088786980,EyesNotFound,None
50543,1088803634,EyesNotFound,None
50544,1088820289,EyesNotFound,None
50545,1088836943,EyesNotFound,None
50546,1088853598,EyesNotFound,None
50547,1088870253,EyesNotFound,None
50548,1088886907,EyesNotFound,None
50549,1088903562,EyesNotFound,None
50550,1088920217,EyesNotFound,None
50551,1088936871,EyesNotFound,None
50552,1088953526,EyesNotFound,None
50553,1088970180,EyesNotFound,None
50554,1088986834,EyesNotFound,None
50555,1089003489,EyesNotFound,None
50556,1089020144,EyesNotFound,None
50557,1089036799,EyesNotFound,None
50558,1089053453,EyesNotFound,None
50559,1089070108,EyesNotFound,None
50560,1089086762,EyesNotFound,None
50561,1089103416,EyesNotFound,None
50562,1089133958,EyesNotFound,None
50563,1089150612,EyesNotFound,None
50564,1089184654,EyesNotFound,None
50565,1089201309,EyesNotFound,None
50566,1089217963,EyesNotFound,None
50567,1089234618,EyesNotFound,None
50568,1089251273,EyesNotFound,None
50569,1089267928,EyesNotFound,None
50570,1089284582,EyesNotFound,None
50571,1089301237,EyesNotFound,None
50572,1089317892,EyesNotFound,None
50573,1089334545,EyesNotFound,None
50574,1089351200,EyesNotFound,None
50575,1089367855,EyesNotFound,None
50576,1089384509,EyesNotFound,None
50577,1089401164,EyesNotFound,None
50578,1089417819,EyesNotFound,None
50579,1089434473,EyesNotFound,None
50580,1089451128,EyesNotFound,None
50581,1089467783,EyesNotFound,None
50582,1089484437,EyesNotFound,None
50583,1089501091,EyesNotFound,None
50584,1089517746,EyesNotFound,None
50585,1089534401,EyesNotFound,None
50586,1089551055,EyesNotFound,None
50587,1089567710,EyesNotFound,None
50588,1089584365,EyesNotFound,None
50589,1089601019,EyesNotFound,None
50590,1089617674,EyesNotFound,None
50591,1089634329,EyesNotFound,None
50592,1089650983,EyesNotFound,None
50593,1089667637,EyesNotFound,None
50594,1089684292,EyesNotFound,None
50595,1089700946,EyesNotFound,None
50596,1089717601,EyesNotFound,None
50597,1089734256,EyesNotFound,None
50598,1089750910,EyesNotFound,None
50599,1089767565,EyesNotFound,None
50600,1089784220,EyesNotFound,None
50601,1089800875,EyesNotFound,None
50602,1089817529,EyesNotFound,None
50603,1089834184,EyesNotFound,None
50604,1089850838,EyesNotFound,None
50605,1089867492,EyesNotFound,None
50606,1089884147,EyesNotFound,None
50607,1089900802,EyesNotFound,None
50608,1089917456,EyesNotFound,None
50609,1089934111,EyesNotFound,None
50610,1089950766,EyesNotFound,None
50611,1089967420,EyesNotFound,None
50612,1089984075,EyesNotFound,None
50613,1090000730,EyesNotFound,None
50614,1090017383,EyesNotFound,None
50615,1090034038,EyesNotFound,None
50616,1090050693,EyesNotFound,None
50617,1090067348,EyesNotFound,None
50618,1090084001,EyesNotFound,None
50619,1090100656,EyesNotFound,None
50620,1090117311,EyesNotFound,None
50621,1090133965,EyesNotFound,None
50622,1090150620,EyesNotFound,None
50623,1090167275,EyesNotFound,None
50624,1090183929,EyesNotFound,None
50625,1090200583,EyesNotFound,None
50626,1090217238,EyesNotFound,None
50627,1090233892,EyesNotFound,None
50628,1090250547,EyesNotFound,None
50629,1090267202,EyesNotFound,None
50630,1090283856,EyesNotFound,None
50631,1090300511,EyesNotFound,None
50632,1090317166,EyesNotFound,None
50633,1090333821,EyesNotFound,None
50634,1090350475,EyesNotFound,None
50635,1090367129,EyesNotFound,None
50636,1090383784,EyesNotFound,None
50637,1090400438,EyesNotFound,None
50638,1090417093,EyesNotFound,None
50639,1090433748,EyesNotFound,None
50640,1090450402,EyesNotFound,None
50641,1090467057,EyesNotFound,None
50642,1090483712,EyesNotFound,None
50643,1090500366,EyesNotFound,None
50644,1090517021,EyesNotFound,None
50645,1090533676,EyesNotFound,None
50646,1090550329,EyesNotFound,None
50647,1090566984,EyesNotFound,None
50648,1090583639,EyesNotFound,None
50649,1090600294,EyesNotFound,None
50650,1090616948,EyesNotFound,None
50651,1090633603,EyesNotFound,None
50652,1090650258,EyesNotFound,None
50653,1090666912,EyesNotFound,None
50654,1090683567,EyesNotFound,None
50655,1090700222,EyesNotFound,None
50656,1090716875,EyesNotFound,None
50657,1090733530,EyesNotFound,None
50658,1090750185,EyesNotFound,None
50659,1090766839,EyesNotFound,None
50660,1090783494,EyesNotFound,None
50661,1090800149,EyesNotFound,None
50662,1090816803,EyesNotFound,None
50663,1090833458,EyesNotFound,None
50664,1090850113,EyesNotFound,None
50665,1090866768,EyesNotFound,None
50666,1090883421,EyesNotFound,None
50667,1090900076,EyesNotFound,None
50668,1090916731,EyesNotFound,None
50669,1090933385,EyesNotFound,None
50670,1090950040,EyesNotFound,None
50671,1090966695,EyesNotFound,None
50672,1090983349,EyesNotFound,None
50673,1091000004,EyesNotFound,None
50674,1091016659,EyesNotFound,None
50675,1091033313,EyesNotFound,None
50676,1091049967,EyesNotFound,None
50677,1091066622,EyesNotFound,None
50678,1091083275,EyesNotFound,None
50679,1091099930,EyesNotFound,None
50680,1091116585,EyesNotFound,None
50681,1091133240,EyesNotFound,None
50682,1091149894,EyesNotFound,None
50683,1091166549,EyesNotFound,None
50684,1091183204,EyesNotFound,None
50685,1091199858,EyesNotFound,None
50686,1091216513,EyesNotFound,None
50687,1091233168,EyesNotFound,None
50688,1091249821,EyesNotFound,None
50689,1091266476,EyesNotFound,None
50690,1091283131,EyesNotFound,None
50691,1091299785,EyesNotFound,None
50692,1091316440,EyesNotFound,None
50693,1091333095,EyesNotFound,None
50694,1091349749,EyesNotFound,None
50695,1091366404,EyesNotFound,None
50696,1091383059,EyesNotFound,None
50697,1091399714,EyesNotFound,None
50698,1091416367,EyesNotFound,None
50699,1091433022,EyesNotFound,None
50700,1091449677,EyesNotFound,None
50701,1091466331,EyesNotFound,None
50702,1091482986,EyesNotFound,None
50703,1091499641,EyesNotFound,None
50704,1091516295,EyesNotFound,None
50705,1091532950,EyesNotFound,None
