,Recording timestamp,Eye movement type,gaze_direction
43794,948443122,EyesNotFound,None
43795,948459777,EyesNotFound,None
43796,948476431,EyesNotFound,None
43797,948493085,EyesNotFound,None
43798,948509740,EyesNotFound,None
43799,948526395,EyesNotFound,None
43800,948543049,EyesNotFound,None
43801,948559703,EyesNotFound,None
43802,948576358,EyesNotFound,None
43803,948593011,EyesNotFound,None
43804,948609666,EyesNotFound,None
43805,948626321,EyesNotFound,None
43806,948642975,EyesNotFound,None
43807,948659630,EyesNotFound,None
43808,948676284,EyesNotFound,None
43809,948692938,EyesNotFound,None
43810,948709593,EyesNotFound,None
43811,948726248,EyesNotFound,None
43812,948742903,EyesNotFound,None
43813,948759556,EyesNotFound,None
43814,948776211,EyesNotFound,None
43815,948792866,EyesNotFound,None
43816,948809520,EyesNotFound,None
43817,948826175,EyesNotFound,None
43818,948842829,EyesNotFound,None
43819,948859483,EyesNotFound,None
43820,948876137,EyesNotFound,None
43821,948892792,EyesNotFound,None
43822,948909446,EyesNotFound,None
43823,948926101,EyesNotFound,None
43824,948942756,EyesNotFound,None
43825,948959410,EyesNotFound,None
43826,948976064,EyesNotFound,None
43827,948992719,EyesNotFound,None
43828,949009374,EyesNotFound,None
43829,949026027,EyesNotFound,None
43830,949042682,EyesNotFound,None
43831,949059337,EyesNotFound,None
43832,949075991,EyesNotFound,None
43833,949092646,EyesNotFound,None
43834,949109301,EyesNotFound,None
43835,949125954,EyesNotFound,None
43836,949142609,EyesNotFound,None
43837,949159264,EyesNotFound,None
43838,949175917,EyesNotFound,None
43839,949192572,EyesNotFound,None
43840,949209227,EyesNotFound,None
43841,949225881,EyesNotFound,None
43842,949242536,EyesNotFound,None
43843,949259191,EyesNotFound,None
43844,949275845,EyesNotFound,None
43845,949292499,EyesNotFound,None
43846,949309154,EyesNotFound,None
43847,949325808,EyesNotFound,None
43848,949342462,EyesNotFound,None
43849,949359117,EyesNotFound,None
43850,949375772,EyesNotFound,None
43851,949392426,EyesNotFound,None
43852,949409080,EyesNotFound,None
43853,949425735,EyesNotFound,None
43854,949442389,EyesNotFound,None
43855,949459044,EyesNotFound,None
43856,949475698,EyesNotFound,None
43857,949492352,EyesNotFound,None
43858,949509007,EyesNotFound,None
43859,949525662,EyesNotFound,None
43860,949542316,EyesNotFound,None
43861,949558970,EyesNotFound,None
43862,949575625,EyesNotFound,None
43863,949592280,EyesNotFound,None
43864,949608933,EyesNotFound,None
43865,949625588,EyesNotFound,None
43866,949642243,EyesNotFound,None
43867,949658897,EyesNotFound,None
43868,949675552,EyesNotFound,None
43869,949692207,EyesNotFound,None
43870,949708860,EyesNotFound,None
43871,949725515,EyesNotFound,None
43872,949742170,EyesNotFound,None
43873,949758824,EyesNotFound,None
43874,949775478,EyesNotFound,None
43875,949792133,EyesNotFound,None
43876,949808787,EyesNotFound,None
43877,949825441,EyesNotFound,None
43878,949842096,EyesNotFound,None
43879,949858751,EyesNotFound,None
43880,949875405,EyesNotFound,None
43881,949892059,EyesNotFound,None
43882,949908714,EyesNotFound,None
43883,949925368,EyesNotFound,None
43884,949942023,EyesNotFound,None
43885,949958678,EyesNotFound,None
43886,949975332,EyesNotFound,None
43887,949991986,EyesNotFound,None
43888,950008641,EyesNotFound,None
43889,950025295,EyesNotFound,None
43890,950041950,EyesNotFound,None
43891,950058605,EyesNotFound,None
43892,950088805,EyesNotFound,None
43893,950105460,EyesNotFound,None
43894,950139503,EyesNotFound,None
43986,951671713,EyesNotFound,None
43987,951688368,EyesNotFound,None
43988,951705022,EyesNotFound,None
43989,951721676,EyesNotFound,None
43990,951738331,EyesNotFound,None
43991,951754985,EyesNotFound,None
43992,951771640,EyesNotFound,None
43993,951788295,EyesNotFound,None
43994,951804950,EyesNotFound,None
43995,951821603,EyesNotFound,None
43996,951838258,EyesNotFound,None
43997,951854913,EyesNotFound,None
43998,951871567,EyesNotFound,None
43999,951888222,EyesNotFound,None
44000,951904877,EyesNotFound,None
44001,951934775,EyesNotFound,None
44002,951951430,EyesNotFound,None
44003,951985475,EyesNotFound,None
44004,952002130,EyesNotFound,None
44005,952018783,EyesNotFound,None
44006,952035438,EyesNotFound,None
44007,952052093,EyesNotFound,None
44008,952068747,EyesNotFound,None
44009,952085402,EyesNotFound,None
44010,952102056,EyesNotFound,None
44011,952118710,EyesNotFound,None
44012,952135365,EyesNotFound,None
44013,952152020,EyesNotFound,None
44014,952168674,EyesNotFound,None
44015,952185329,EyesNotFound,None
44016,952201983,EyesNotFound,None
44017,952218638,EyesNotFound,None
44018,952235292,EyesNotFound,None
44019,952251947,EyesNotFound,None
44020,952268602,EyesNotFound,None
44021,952285256,EyesNotFound,None
44022,952301910,EyesNotFound,None
44023,952318565,EyesNotFound,None
44024,952335219,EyesNotFound,None
44025,952351874,EyesNotFound,None
44026,952368529,EyesNotFound,None
44027,952385183,EyesNotFound,None
44028,952401837,EyesNotFound,None
44029,952418492,EyesNotFound,None
44030,952435146,EyesNotFound,None
44031,952451801,EyesNotFound,None
44032,952468456,EyesNotFound,None
44033,952485110,EyesNotFound,None
44034,952501764,EyesNotFound,None
44035,952518419,EyesNotFound,None
44036,952535074,EyesNotFound,None
44037,952551728,EyesNotFound,None
44038,952568383,EyesNotFound,None
44039,952585037,EyesNotFound,None
44040,952601691,EyesNotFound,None
44041,952618346,EyesNotFound,None
44042,952635001,EyesNotFound,None
44043,952651655,EyesNotFound,None
44044,952668310,EyesNotFound,None
44045,952684964,EyesNotFound,None
44046,952701618,EyesNotFound,None
44047,952718273,EyesNotFound,None
44048,952734928,EyesNotFound,None
44049,952751583,EyesNotFound,None
44050,952768237,EyesNotFound,None
44051,952784891,EyesNotFound,None
44052,952801546,EyesNotFound,None
44053,952818200,EyesNotFound,None
44054,952834855,EyesNotFound,None
44055,952851510,EyesNotFound,None
44056,952868163,EyesNotFound,None
44057,952884818,EyesNotFound,None
44058,952901473,EyesNotFound,None
44059,952918127,EyesNotFound,None
44060,952934782,EyesNotFound,None
44061,952951437,EyesNotFound,None
44062,952968090,EyesNotFound,None
44063,952984745,EyesNotFound,None
44064,953001400,EyesNotFound,None
44065,953018055,EyesNotFound,None
44066,953034709,EyesNotFound,None
44067,953051364,EyesNotFound,None
44068,953068018,EyesNotFound,None
44069,953084672,EyesNotFound,None
44070,953101327,EyesNotFound,None
44071,953117982,EyesNotFound,None
44072,953134636,EyesNotFound,None
44073,953151291,EyesNotFound,None
44074,953167945,EyesNotFound,None
44075,953184599,EyesNotFound,None
44076,953201254,EyesNotFound,None
44077,953217909,EyesNotFound,None
44078,953234563,EyesNotFound,None
44079,953251218,EyesNotFound,None
44080,953267872,EyesNotFound,None
44081,953284527,EyesNotFound,None
44082,953301181,EyesNotFound,None
44083,953317836,EyesNotFound,None
44084,953334491,EyesNotFound,None
44085,953351144,EyesNotFound,None
44086,953367799,EyesNotFound,None
44087,953384454,EyesNotFound,None
44088,953401108,EyesNotFound,None
44089,953417763,EyesNotFound,None
44090,953434418,EyesNotFound,None
44091,953451071,EyesNotFound,None
44092,953467726,EyesNotFound,None
44093,953484381,EyesNotFound,None
44094,953501035,EyesNotFound,None
44095,953517690,EyesNotFound,None
44096,953534345,EyesNotFound,None
44097,953550999,EyesNotFound,None
44098,953567653,EyesNotFound,None
44099,953584308,EyesNotFound,None
44100,953600963,EyesNotFound,None
44101,953617617,EyesNotFound,None
44102,953634272,EyesNotFound,None
44103,953650926,EyesNotFound,None
44104,953667580,EyesNotFound,None
44105,953684235,EyesNotFound,None
44106,953700890,EyesNotFound,None
44107,953717544,EyesNotFound,None
44108,953734198,EyesNotFound,None
44109,953750853,EyesNotFound,None
44110,953767507,EyesNotFound,None
44111,953784162,EyesNotFound,None
44112,953800817,EyesNotFound,None
44113,953817472,EyesNotFound,None
44114,953834125,EyesNotFound,None
44115,953850780,EyesNotFound,None
44116,953867435,EyesNotFound,None
44117,953884089,EyesNotFound,None
44118,953900744,EyesNotFound,None
44119,953917399,EyesNotFound,None
44120,953934052,EyesNotFound,None
44121,953950707,EyesNotFound,None
44122,953967362,EyesNotFound,None
44123,953984016,EyesNotFound,None
44124,954000671,EyesNotFound,None
44125,954017326,EyesNotFound,None
44126,954033979,EyesNotFound,None
44127,954050634,EyesNotFound,None
44128,954067289,EyesNotFound,None
44129,954083944,EyesNotFound,None
44130,954100598,EyesNotFound,None
44131,954117252,EyesNotFound,None
44132,954133907,EyesNotFound,None
44133,954150561,EyesNotFound,None
44134,954167216,EyesNotFound,None
44135,954183871,EyesNotFound,None
44136,954200525,EyesNotFound,None
44137,954217179,EyesNotFound,None
44138,954233834,EyesNotFound,None
44139,954250488,EyesNotFound,None
44140,954267143,EyesNotFound,None
44141,954283798,EyesNotFound,None
44142,954300452,EyesNotFound,None
44143,954317106,EyesNotFound,None
44144,954333761,EyesNotFound,None
44145,954350416,EyesNotFound,None
44146,954367070,EyesNotFound,None
44147,954383725,EyesNotFound,None
44148,954400380,EyesNotFound,None
44149,954417033,EyesNotFound,None
44150,954433688,EyesNotFound,None
44151,954450343,EyesNotFound,None
44152,954466997,EyesNotFound,None
44153,954483652,EyesNotFound,None
44154,954500307,EyesNotFound,None
44155,954516960,EyesNotFound,None
44156,954533615,EyesNotFound,None
44157,954550270,EyesNotFound,None
44158,954566924,EyesNotFound,None
44159,954583579,EyesNotFound,None
44160,954600233,EyesNotFound,None
44161,954616888,EyesNotFound,None
44162,954633542,EyesNotFound,None
44163,954650197,EyesNotFound,None
44164,954666852,EyesNotFound,None
44165,954683506,EyesNotFound,None
44166,954700160,EyesNotFound,None
44167,954716815,EyesNotFound,None
44168,954733469,EyesNotFound,None
44169,954750124,EyesNotFound,None
44170,954766779,EyesNotFound,None
44171,954783433,EyesNotFound,None
44172,954800087,EyesNotFound,None
44173,954816742,EyesNotFound,None
44174,954833396,EyesNotFound,None
44175,954850051,EyesNotFound,None
44176,954866706,EyesNotFound,None
44177,954883361,EyesNotFound,None
44178,954900014,EyesNotFound,None
44179,954916669,EyesNotFound,None
44180,954933324,EyesNotFound,None
44181,954949978,EyesNotFound,None
44182,954966633,EyesNotFound,None
44183,954983287,EyesNotFound,None
44184,954999941,EyesNotFound,None
44185,955016596,EyesNotFound,None
44186,955033251,EyesNotFound,None
44187,955049905,EyesNotFound,None
44188,955066560,EyesNotFound,None
44189,955083214,EyesNotFound,None
44190,955099868,EyesNotFound,None
44191,955116523,EyesNotFound,None
44192,955133178,EyesNotFound,None
44193,955149833,EyesNotFound,None
44194,955166487,EyesNotFound,None
44195,955183141,EyesNotFound,None
44196,955199796,EyesNotFound,None
44197,955216450,EyesNotFound,None
44198,955233105,EyesNotFound,None
44199,955249760,EyesNotFound,None
44200,955266414,EyesNotFound,None
44201,955283068,EyesNotFound,None
44202,955299723,EyesNotFound,None
44203,955316377,EyesNotFound,None
44204,955333032,EyesNotFound,None
44205,955349687,EyesNotFound,None
44206,955366340,EyesNotFound,None
44207,955382995,EyesNotFound,None
44208,955399650,EyesNotFound,None
44209,955416305,EyesNotFound,None
44210,955432959,EyesNotFound,None
44211,955449614,EyesNotFound,None
44212,955466268,EyesNotFound,None
44213,955482922,EyesNotFound,None
44214,955499577,EyesNotFound,None
44215,955516232,EyesNotFound,None
44216,955532886,EyesNotFound,None
44217,955549541,EyesNotFound,None
44218,955566195,EyesNotFound,None
44219,955582849,EyesNotFound,None
44220,955599504,EyesNotFound,None
44221,955616159,EyesNotFound,None
44222,955632813,EyesNotFound,None
44223,955649468,EyesNotFound,None
44224,955666122,EyesNotFound,None
44225,955682777,EyesNotFound,None
44226,955699431,EyesNotFound,None
44227,955716086,EyesNotFound,None
44228,955732741,EyesNotFound,None
44229,955749395,EyesNotFound,None
44230,955766049,EyesNotFound,None
44231,955782704,EyesNotFound,None
44232,955799358,EyesNotFound,None
44233,955816013,EyesNotFound,None
44234,955832668,EyesNotFound,None
44235,955849321,EyesNotFound,None
44236,955865976,EyesNotFound,None
44237,955882631,EyesNotFound,None
44238,955899285,EyesNotFound,None
44239,955915940,EyesNotFound,None
44240,955932595,EyesNotFound,None
44241,955949249,EyesNotFound,None
44242,955965903,EyesNotFound,None
44243,955982558,EyesNotFound,None
44244,955999213,EyesNotFound,None
44245,956015867,EyesNotFound,None
44246,956046738,EyesNotFound,None
44247,956063393,EyesNotFound,None
44248,956097428,EyesNotFound,None
44249,956114082,EyesNotFound,None
44250,956130737,EyesNotFound,None
44251,956147391,EyesNotFound,None
44252,956164045,EyesNotFound,None
44253,956180700,EyesNotFound,None
44254,956197355,EyesNotFound,None
44255,956214009,EyesNotFound,None
44256,956230663,EyesNotFound,None
44257,956247318,EyesNotFound,None
44258,956263972,EyesNotFound,None
44259,956280627,EyesNotFound,None
44260,956297282,EyesNotFound,None
44261,956313937,EyesNotFound,None
44262,956330590,EyesNotFound,None
44263,956347245,EyesNotFound,None
44264,956363900,EyesNotFound,None
44265,956380554,EyesNotFound,None
44266,956397209,EyesNotFound,None
44267,956413864,EyesNotFound,None
44268,956430517,EyesNotFound,None
44269,956447172,EyesNotFound,None
44270,956463827,EyesNotFound,None
44271,956480481,EyesNotFound,None
44272,956497136,EyesNotFound,None
44273,956513791,EyesNotFound,None
44274,956530444,EyesNotFound,None
44275,956547099,EyesNotFound,None
44276,956563754,EyesNotFound,None
44277,956580409,EyesNotFound,None
44278,956597063,EyesNotFound,None
44279,956613718,EyesNotFound,None
44280,956630372,EyesNotFound,None
44281,956647026,EyesNotFound,None
44282,956663681,EyesNotFound,None
44283,956680336,EyesNotFound,None
44284,956696990,EyesNotFound,None
44285,956713644,EyesNotFound,None
44286,956730299,EyesNotFound,None
44287,956746953,EyesNotFound,None
44288,956763608,EyesNotFound,None
44289,956780263,EyesNotFound,None
44290,956796917,EyesNotFound,None
44291,956813571,EyesNotFound,None
44292,956830226,EyesNotFound,None
44293,956846881,EyesNotFound,None
44294,956863535,EyesNotFound,None
44295,956880190,EyesNotFound,None
44296,956896845,EyesNotFound,None
44300,956963463,EyesNotFound,None
44301,956980118,EyesNotFound,None
44313,957179972,EyesNotFound,None
44314,957196626,EyesNotFound,None
44315,957213281,EyesNotFound,None
44316,957229935,EyesNotFound,None
44317,957246591,EyesNotFound,None
44318,957263246,EyesNotFound,None
44319,957279900,EyesNotFound,None
44320,957296554,EyesNotFound,None
44321,957313209,EyesNotFound,None
44322,957344725,EyesNotFound,None
44323,957361379,EyesNotFound,None
44324,957395415,EyesNotFound,None
44325,957412069,EyesNotFound,None
44326,957428724,EyesNotFound,None
44327,957445379,EyesNotFound,None
44328,957462033,EyesNotFound,None
44329,957478688,EyesNotFound,None
44330,957495342,EyesNotFound,None
44331,957511996,EyesNotFound,None
44332,957528652,EyesNotFound,None
44333,957545307,EyesNotFound,None
44334,957561961,EyesNotFound,None
44335,957578615,EyesNotFound,None
44336,957595270,EyesNotFound,None
44337,957611925,EyesNotFound,None
44338,957628579,EyesNotFound,None
44339,957645234,EyesNotFound,None
44340,957661889,EyesNotFound,None
44341,957678542,EyesNotFound,None
44342,957695197,EyesNotFound,None
44343,957711852,EyesNotFound,None
44344,957728506,EyesNotFound,None
44345,957745161,EyesNotFound,None
44346,957761816,EyesNotFound,None
44347,957778469,EyesNotFound,None
44348,957795125,EyesNotFound,None
44349,957811780,EyesNotFound,None
44350,957828434,EyesNotFound,None
44351,957845089,EyesNotFound,None
44352,957861744,EyesNotFound,None
44353,957878398,EyesNotFound,None
44354,957895052,EyesNotFound,None
44355,957911707,EyesNotFound,None
44356,957928362,EyesNotFound,None
44357,957945016,EyesNotFound,None
44358,957961670,EyesNotFound,None
44359,957978325,EyesNotFound,None
44360,957994979,EyesNotFound,None
44361,958011634,EyesNotFound,None
44362,958028289,EyesNotFound,None
44363,958044943,EyesNotFound,None
44364,958061598,EyesNotFound,None
44365,958078253,EyesNotFound,None
44366,958094907,EyesNotFound,None
44367,958111562,EyesNotFound,None
44368,958128217,EyesNotFound,None
44369,958144872,EyesNotFound,None
44370,958161525,EyesNotFound,None
44371,958178180,EyesNotFound,None
44372,958194835,EyesNotFound,None
44373,958211489,EyesNotFound,None
44374,958228144,EyesNotFound,None
44375,958244799,EyesNotFound,None
44376,958261453,EyesNotFound,None
44377,958278107,EyesNotFound,None
44378,958294762,EyesNotFound,None
44379,958311416,EyesNotFound,None
44380,958328071,EyesNotFound,None
44381,958344726,EyesNotFound,None
44382,958361380,EyesNotFound,None
44383,958378035,EyesNotFound,None
44384,958394690,EyesNotFound,None
44385,958411345,EyesNotFound,None
44386,958427999,EyesNotFound,None
44387,958444653,EyesNotFound,None
44388,958461308,EyesNotFound,None
44389,958477962,EyesNotFound,None
44390,958494617,EyesNotFound,None
44391,958511272,EyesNotFound,None
44392,958527926,EyesNotFound,None
44393,958544581,EyesNotFound,None
44394,958561236,EyesNotFound,None
44395,958577889,EyesNotFound,None
44396,958594544,EyesNotFound,None
44397,958611199,EyesNotFound,None
44398,958627854,EyesNotFound,None
44399,958644508,EyesNotFound,None
44400,958661163,EyesNotFound,None
