,Recording timestamp,Eye movement type,gaze_direction
67477,1501885663,EyesNotFound,screen
67478,1501902318,EyesNotFound,screen
67479,1501918973,EyesNotFound,screen
67527,1502718394,EyesNotFound,screen
67528,1502735048,EyesNotFound,screen
67529,1502751703,EyesNotFound,screen
67836,1507864656,EyesNotFound,screen
67846,1508031203,EyesNotFound,screen
67872,1508464223,EyesNotFound,screen
67873,1508480877,EyesNotFound,screen
67874,1508497532,EyesNotFound,screen
67877,1508547496,EyesNotFound,screen
67878,1508564151,EyesNotFound,screen
67879,1508580806,EyesNotFound,screen
67880,1508597460,EyesNotFound,screen
67881,1508614114,EyesNotFound,screen
68041,1511278855,EyesNotFound,screen
68042,1511295510,EyesNotFound,screen
68043,1511312164,EyesNotFound,screen
68044,1511328819,EyesNotFound,screen
68431,1517774164,EyesNotFound,screen
68432,1517790818,EyesNotFound,screen
68433,1517807472,EyesNotFound,screen
68434,1517824127,EyesNotFound,screen
68435,1517840782,EyesNotFound,screen
68436,1517857437,EyesNotFound,screen
68437,1517874091,EyesNotFound,screen
68438,1517890746,EyesNotFound,screen
68439,1517907401,EyesNotFound,screen
68440,1517924055,EyesNotFound,screen
68441,1517940710,EyesNotFound,screen
68442,1517957365,EyesNotFound,screen
68443,1517974019,EyesNotFound,screen
68444,1517990674,EyesNotFound,screen
68445,1518007329,EyesNotFound,screen
68446,1518023983,EyesNotFound,screen
68447,1518040638,EyesNotFound,screen
68448,1518057293,EyesNotFound,screen
68449,1518073946,EyesNotFound,screen
68450,1518090601,EyesNotFound,screen
68451,1518107256,EyesNotFound,screen
68452,1518123911,EyesNotFound,screen
68453,1518140565,EyesNotFound,screen
68454,1518157220,EyesNotFound,screen
68455,1518173875,EyesNotFound,screen
68456,1518190529,EyesNotFound,screen
68457,1518207184,EyesNotFound,screen
68458,1518223839,EyesNotFound,screen
68459,1518240493,EyesNotFound,screen
68460,1518257148,EyesNotFound,screen
68461,1518273803,EyesNotFound,screen
68462,1518290457,EyesNotFound,screen
68463,1518307112,EyesNotFound,screen
68464,1518323767,EyesNotFound,screen
68465,1518340421,EyesNotFound,screen
68466,1518357075,EyesNotFound,screen
68467,1518373730,EyesNotFound,screen
68468,1518390385,EyesNotFound,screen
68469,1518407039,EyesNotFound,screen
68470,1518423694,EyesNotFound,screen
68471,1518440349,EyesNotFound,screen
68472,1518457003,EyesNotFound,screen
68473,1518473658,EyesNotFound,screen
68474,1518490313,EyesNotFound,screen
68475,1518506967,EyesNotFound,screen
68476,1518523622,EyesNotFound,screen
68477,1518540277,EyesNotFound,screen
68478,1518556931,EyesNotFound,screen
68479,1518573586,EyesNotFound,screen
68480,1518590241,EyesNotFound,screen
68481,1518606895,EyesNotFound,screen
68482,1518623550,EyesNotFound,screen
68483,1518640204,EyesNotFound,screen
68484,1518656859,EyesNotFound,screen
68485,1518673513,EyesNotFound,screen
68486,1518690168,EyesNotFound,screen
68487,1518706823,EyesNotFound,screen
68488,1518723477,EyesNotFound,screen
68489,1518740132,EyesNotFound,screen
68490,1518756787,EyesNotFound,screen
68491,1518773441,EyesNotFound,screen
68492,1518790096,EyesNotFound,screen
68493,1518806751,EyesNotFound,screen
68494,1518823405,EyesNotFound,screen
68495,1518840060,EyesNotFound,screen
68496,1518856715,EyesNotFound,screen
68497,1518873369,EyesNotFound,screen
68498,1518890024,EyesNotFound,screen
68499,1518906679,EyesNotFound,screen
68500,1518923334,EyesNotFound,screen
68501,1518939987,EyesNotFound,screen
68502,1518956642,EyesNotFound,screen
68503,1518973297,EyesNotFound,screen
68504,1518989951,EyesNotFound,screen
68505,1519006606,EyesNotFound,screen
68506,1519023261,EyesNotFound,screen
68507,1519039915,EyesNotFound,screen
68508,1519056570,EyesNotFound,screen
68509,1519073225,EyesNotFound,screen
68510,1519089879,EyesNotFound,screen
68511,1519106534,EyesNotFound,screen
68512,1519123189,EyesNotFound,screen
68513,1519139843,EyesNotFound,screen
68514,1519156498,EyesNotFound,screen
68515,1519173153,EyesNotFound,screen
68516,1519189808,EyesNotFound,screen
68517,1519206462,EyesNotFound,screen
68518,1519223116,EyesNotFound,screen
68519,1519239771,EyesNotFound,screen
68520,1519256425,EyesNotFound,screen
68521,1519273080,EyesNotFound,screen
68522,1519289735,EyesNotFound,screen
68523,1519306389,EyesNotFound,screen
68524,1519323044,EyesNotFound,screen
68525,1519339699,EyesNotFound,screen
68526,1519356353,EyesNotFound,screen
68527,1519373008,EyesNotFound,screen
68528,1519389663,EyesNotFound,screen
68529,1519406317,EyesNotFound,screen
68530,1519422972,EyesNotFound,screen
68531,1519439627,EyesNotFound,screen
68532,1519456282,EyesNotFound,screen
68533,1519472936,EyesNotFound,screen
68534,1519489591,EyesNotFound,screen
68535,1519506245,EyesNotFound,screen
68536,1519522899,EyesNotFound,screen
68537,1519539554,EyesNotFound,screen
68538,1519556209,EyesNotFound,screen
68539,1519572863,EyesNotFound,screen
68540,1519589518,EyesNotFound,screen
68541,1519606173,EyesNotFound,screen
68542,1519622827,EyesNotFound,screen
68543,1519639482,EyesNotFound,screen
68544,1519656137,EyesNotFound,screen
68545,1519672791,EyesNotFound,screen
68546,1519689446,EyesNotFound,screen
68547,1519706101,EyesNotFound,screen
68548,1519722756,EyesNotFound,screen
68549,1519739410,EyesNotFound,screen
68550,1519756065,EyesNotFound,screen
68551,1519772720,EyesNotFound,screen
68552,1519789373,EyesNotFound,screen
68553,1519806028,EyesNotFound,screen
68554,1519822683,EyesNotFound,screen
68555,1519839337,EyesNotFound,screen
68556,1519855992,EyesNotFound,screen
68557,1519872647,EyesNotFound,screen
68558,1519889301,EyesNotFound,screen
68559,1519905956,EyesNotFound,screen
68560,1519922611,EyesNotFound,screen
68561,1519939265,EyesNotFound,screen
68562,1519955920,EyesNotFound,screen
68563,1519972575,EyesNotFound,screen
68564,1519989230,EyesNotFound,screen
68565,1520005884,EyesNotFound,screen
68566,1520022539,EyesNotFound,screen
68567,1520039194,EyesNotFound,screen
68568,1520055848,EyesNotFound,screen
68569,1520072503,EyesNotFound,screen
68570,1520089157,EyesNotFound,screen
68571,1520105811,EyesNotFound,screen
68572,1520122466,EyesNotFound,screen
68573,1520139121,EyesNotFound,screen
68574,1520155775,EyesNotFound,screen
68575,1520172430,EyesNotFound,screen
68576,1520189085,EyesNotFound,screen
68577,1520205739,EyesNotFound,screen
68578,1520222394,EyesNotFound,screen
68579,1520239049,EyesNotFound,screen
68580,1520255704,EyesNotFound,screen
68581,1520272358,EyesNotFound,screen
68582,1520289013,EyesNotFound,screen
68583,1520305668,EyesNotFound,screen
68584,1520322322,EyesNotFound,screen
68585,1520338977,EyesNotFound,screen
68586,1520355632,EyesNotFound,screen
68587,1520372285,EyesNotFound,screen
68588,1520388940,EyesNotFound,screen
68589,1520405595,EyesNotFound,screen
68590,1520422249,EyesNotFound,screen
68591,1520438904,EyesNotFound,screen
68592,1520455559,EyesNotFound,screen
68593,1520472213,EyesNotFound,screen
68594,1520488868,EyesNotFound,screen
68595,1520505523,EyesNotFound,screen
68596,1520522178,EyesNotFound,screen
68597,1520538832,EyesNotFound,screen
68598,1520555487,EyesNotFound,screen
68599,1520572142,EyesNotFound,screen
68600,1520588796,EyesNotFound,screen
68601,1520605451,EyesNotFound,screen
68602,1520622106,EyesNotFound,screen
68603,1520638760,EyesNotFound,screen
68604,1520655414,EyesNotFound,screen
68605,1520672069,EyesNotFound,screen
68606,1520688723,EyesNotFound,screen
68607,1520705378,EyesNotFound,screen
68608,1520722033,EyesNotFound,screen
68609,1520738687,EyesNotFound,screen
68610,1520755342,EyesNotFound,screen
68611,1520771997,EyesNotFound,screen
68612,1520788652,EyesNotFound,screen
68613,1520805306,EyesNotFound,screen
68614,1520821961,EyesNotFound,screen
68615,1520838616,EyesNotFound,screen
68616,1520855270,EyesNotFound,screen
68617,1520871925,EyesNotFound,screen
68618,1520888580,EyesNotFound,screen
68619,1520905234,EyesNotFound,screen
68620,1520921889,EyesNotFound,screen
68621,1520938543,EyesNotFound,screen
68622,1520955197,EyesNotFound,screen
68623,1520971852,EyesNotFound,screen
68624,1520988507,EyesNotFound,screen
68625,1521005161,EyesNotFound,screen
68626,1521021816,EyesNotFound,screen
68627,1521038471,EyesNotFound,screen
68628,1521055126,EyesNotFound,screen
68629,1521071780,EyesNotFound,screen
68630,1521088435,EyesNotFound,screen
68631,1521105090,EyesNotFound,screen
68632,1521121744,EyesNotFound,screen
68633,1521138399,EyesNotFound,screen
68634,1521155054,EyesNotFound,screen
68635,1521171708,EyesNotFound,screen
68636,1521188363,EyesNotFound,screen
68637,1521205018,EyesNotFound,screen
68638,1521221672,EyesNotFound,screen
68639,1521238326,EyesNotFound,screen
68640,1521254981,EyesNotFound,screen
68641,1521271635,EyesNotFound,screen
68642,1521288290,EyesNotFound,screen
68643,1521304945,EyesNotFound,screen
68644,1521321600,EyesNotFound,screen
68645,1521338254,EyesNotFound,screen
68646,1521354909,EyesNotFound,screen
68647,1521371564,EyesNotFound,screen
68648,1521388218,EyesNotFound,screen
68649,1521404873,EyesNotFound,screen
68650,1521421528,EyesNotFound,screen
68651,1521438182,EyesNotFound,screen
68652,1521454837,EyesNotFound,screen
68653,1521471492,EyesNotFound,screen
68654,1521488146,EyesNotFound,screen
68655,1521504801,EyesNotFound,screen
68656,1521521455,EyesNotFound,screen
68657,1521538109,EyesNotFound,screen
68658,1521554764,EyesNotFound,screen
68707,1522370842,EyesNotFound,screen
68708,1522387496,EyesNotFound,screen
68709,1522404150,EyesNotFound,screen
68710,1522420805,EyesNotFound,screen
68711,1522437460,EyesNotFound,screen
68712,1522454114,EyesNotFound,screen
68713,1522470769,EyesNotFound,screen
68714,1522487424,EyesNotFound,screen
68715,1522504078,EyesNotFound,screen
68716,1522520733,EyesNotFound,screen
68717,1522537388,EyesNotFound,screen
68718,1522554042,EyesNotFound,screen
68719,1522570697,EyesNotFound,screen
68720,1522587352,EyesNotFound,screen
68721,1522604006,EyesNotFound,screen
68722,1522620661,EyesNotFound,screen
68723,1522637316,EyesNotFound,screen
68724,1522653970,EyesNotFound,screen
68725,1522670623,EyesNotFound,screen
68726,1522687278,EyesNotFound,screen
68727,1522703933,EyesNotFound,screen
68728,1522720587,EyesNotFound,screen
68729,1522737242,EyesNotFound,screen
68730,1522753897,EyesNotFound,screen
68731,1522770551,EyesNotFound,screen
68732,1522787206,EyesNotFound,screen
68733,1522803861,EyesNotFound,screen
68734,1522820515,EyesNotFound,screen
68735,1522837170,EyesNotFound,screen
68736,1522853825,EyesNotFound,screen
68737,1522870479,EyesNotFound,screen
68738,1522887134,EyesNotFound,screen
68739,1522903789,EyesNotFound,screen
68740,1522920444,EyesNotFound,screen
68741,1522937098,EyesNotFound,screen
68742,1522953752,EyesNotFound,screen
68743,1522970407,EyesNotFound,screen
68744,1522987061,EyesNotFound,screen
68745,1523003716,EyesNotFound,screen
68746,1523020371,EyesNotFound,screen
68747,1523037025,EyesNotFound,screen
68748,1523053680,EyesNotFound,screen
68749,1523070335,EyesNotFound,screen
68750,1523086989,EyesNotFound,screen
68751,1523103644,EyesNotFound,screen
68752,1523120299,EyesNotFound,screen
68753,1523136953,EyesNotFound,screen
68754,1523153608,EyesNotFound,screen
68755,1523170263,EyesNotFound,screen
68756,1523186918,EyesNotFound,screen
68757,1523203572,EyesNotFound,screen
68758,1523220227,EyesNotFound,screen
68759,1523236881,EyesNotFound,screen
68760,1523253535,EyesNotFound,screen
68761,1523270190,EyesNotFound,screen
68762,1523286845,EyesNotFound,screen
68763,1523303499,EyesNotFound,screen
68764,1523320154,EyesNotFound,screen
68765,1523336809,EyesNotFound,screen
68766,1523353463,EyesNotFound,screen
68767,1523370118,EyesNotFound,screen
68768,1523386773,EyesNotFound,screen
68769,1523403427,EyesNotFound,screen
68770,1523420082,EyesNotFound,screen
68771,1523436737,EyesNotFound,screen
68772,1523453392,EyesNotFound,screen
68773,1523470046,EyesNotFound,screen
68774,1523486700,EyesNotFound,screen
68775,1523503355,EyesNotFound,screen
68776,1523520009,EyesNotFound,screen
68777,1523536664,EyesNotFound,screen
68778,1523553319,EyesNotFound,screen
68779,1523569973,EyesNotFound,screen
68780,1523586628,EyesNotFound,screen
68781,1523603283,EyesNotFound,screen
68782,1523619937,EyesNotFound,screen
68783,1523636592,EyesNotFound,screen
68784,1523653246,EyesNotFound,screen
68785,1523669900,EyesNotFound,screen
68786,1523686555,EyesNotFound,screen
68787,1523703210,EyesNotFound,screen
68788,1523719865,EyesNotFound,screen
68789,1523736519,EyesNotFound,screen
68790,1523753174,EyesNotFound,screen
68791,1523769829,EyesNotFound,screen
68792,1523786483,EyesNotFound,screen
68793,1523803138,EyesNotFound,screen
68794,1523819792,EyesNotFound,screen
69074,1528483085,EyesNotFound,screen
69192,1530448331,EyesNotFound,screen
69202,1530614877,EyesNotFound,screen
70421,1550916863,EyesNotFound,screen
70422,1550933518,EyesNotFound,screen
70423,1550950173,EyesNotFound,screen
70424,1550966827,EyesNotFound,screen
70625,1554314402,EyesNotFound,screen
70787,1557012443,EyesNotFound,screen
70788,1557029098,EyesNotFound,screen
70789,1557045752,EyesNotFound,screen
70790,1557062407,EyesNotFound,screen
70791,1557079062,EyesNotFound,screen
70792,1557095716,EyesNotFound,screen
70793,1557112371,EyesNotFound,screen
70794,1557129025,EyesNotFound,screen
70797,1557178988,EyesNotFound,screen
70798,1557195642,EyesNotFound,screen
70799,1557212297,EyesNotFound,screen
70800,1557228952,EyesNotFound,screen
70801,1557245606,EyesNotFound,screen
70802,1557262261,EyesNotFound,screen
70803,1557278916,EyesNotFound,screen
70804,1557295571,EyesNotFound,screen
70805,1557312225,EyesNotFound,screen
70806,1557328880,EyesNotFound,screen
70807,1557345535,EyesNotFound,screen
70808,1557362189,EyesNotFound,screen
70809,1557378844,EyesNotFound,screen
70810,1557395498,EyesNotFound,screen
70811,1557412152,EyesNotFound,screen
70812,1557428807,EyesNotFound,screen
70813,1557445462,EyesNotFound,screen
70814,1557462116,EyesNotFound,screen
70815,1557478770,EyesNotFound,screen
70816,1557495425,EyesNotFound,screen
70817,1557512079,EyesNotFound,screen
70818,1557528734,EyesNotFound,screen
70819,1557545389,EyesNotFound,screen
70820,1557562044,EyesNotFound,screen
70821,1557578698,EyesNotFound,screen
70822,1557595353,EyesNotFound,screen
70823,1557612008,EyesNotFound,screen
70824,1557628662,EyesNotFound,screen
70825,1557645316,EyesNotFound,screen
70826,1557661971,EyesNotFound,screen
70827,1557678625,EyesNotFound,screen
70828,1557695280,EyesNotFound,screen
70829,1557711935,EyesNotFound,screen
70830,1557728589,EyesNotFound,screen
70831,1557745244,EyesNotFound,screen
70832,1557761899,EyesNotFound,screen
70833,1557778553,EyesNotFound,screen
70834,1557795208,EyesNotFound,screen
70835,1557811863,EyesNotFound,screen
70836,1557828518,EyesNotFound,screen
70837,1557845172,EyesNotFound,screen
70838,1557861827,EyesNotFound,screen
70839,1557878482,EyesNotFound,screen
70840,1557895135,EyesNotFound,screen
70841,1557911790,EyesNotFound,screen
70842,1557928445,EyesNotFound,screen
70843,1557945099,EyesNotFound,screen
70844,1557961754,EyesNotFound,screen
70845,1557978409,EyesNotFound,screen
70846,1557995063,EyesNotFound,screen
70847,1558011718,EyesNotFound,screen
70848,1558028373,EyesNotFound,screen
70849,1558045027,EyesNotFound,screen
70850,1558061682,EyesNotFound,screen
70851,1558078337,EyesNotFound,screen
70852,1558094992,EyesNotFound,screen
70853,1558111646,EyesNotFound,screen
70854,1558128301,EyesNotFound,screen
70855,1558144956,EyesNotFound,screen
70856,1558161609,EyesNotFound,screen
70857,1558178264,EyesNotFound,screen
70858,1558194919,EyesNotFound,screen
70859,1558211573,EyesNotFound,screen
70860,1558228228,EyesNotFound,screen
70861,1558244883,EyesNotFound,screen
70862,1558261537,EyesNotFound,screen
70863,1558278192,EyesNotFound,screen
70864,1558294847,EyesNotFound,screen
70865,1558311501,EyesNotFound,screen
70866,1558328156,EyesNotFound,screen
70867,1558344811,EyesNotFound,screen
70868,1558361466,EyesNotFound,screen
70869,1558378120,EyesNotFound,screen
70870,1558394775,EyesNotFound,screen
70871,1558411429,EyesNotFound,screen
70872,1558428083,EyesNotFound,screen
70873,1558444738,EyesNotFound,screen
70874,1558461393,EyesNotFound,screen
70875,1558478047,EyesNotFound,screen
70876,1558494702,EyesNotFound,screen
70877,1558511357,EyesNotFound,screen
70878,1558528011,EyesNotFound,screen
70879,1558544666,EyesNotFound,screen
70880,1558561321,EyesNotFound,screen
70881,1558577975,EyesNotFound,screen
70882,1558594630,EyesNotFound,screen
70883,1558611285,EyesNotFound,screen
70884,1558627940,EyesNotFound,screen
70979,1560210128,EyesNotFound,screen
70982,1560260092,EyesNotFound,screen
70983,1560276747,EyesNotFound,screen
70984,1560293401,EyesNotFound,screen
70985,1560310056,EyesNotFound,screen
70986,1560326711,EyesNotFound,screen
70987,1560343365,EyesNotFound,screen
70988,1560360020,EyesNotFound,screen
70989,1560376675,EyesNotFound,screen
70990,1560393329,EyesNotFound,screen
70991,1560409984,EyesNotFound,screen
70992,1560426639,EyesNotFound,screen
70993,1560443293,EyesNotFound,screen
70994,1560459947,EyesNotFound,screen
70995,1560476602,EyesNotFound,screen
70996,1560493257,EyesNotFound,screen
70997,1560509911,EyesNotFound,screen
70998,1560526566,EyesNotFound,screen
70999,1560543221,EyesNotFound,screen
71000,1560559875,EyesNotFound,screen
71001,1560576530,EyesNotFound,screen
71002,1560593185,EyesNotFound,screen
71003,1560609839,EyesNotFound,screen
71004,1560626494,EyesNotFound,screen
71005,1560643149,EyesNotFound,screen
71006,1560659803,EyesNotFound,screen
71007,1560676458,EyesNotFound,screen
71008,1560693113,EyesNotFound,screen
71009,1560709766,EyesNotFound,screen
71010,1560726421,EyesNotFound,screen
71011,1560743076,EyesNotFound,screen
71012,1560759731,EyesNotFound,screen
71013,1560776385,EyesNotFound,screen
71014,1560793040,EyesNotFound,screen
71015,1560809695,EyesNotFound,screen
71016,1560826349,EyesNotFound,screen
71017,1560843004,EyesNotFound,screen
71018,1560859659,EyesNotFound,screen
71019,1560876313,EyesNotFound,screen
71020,1560892968,EyesNotFound,screen
71021,1560909623,EyesNotFound,screen
71022,1560926277,EyesNotFound,screen
